scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_10pct,15,0.12,3.0,13719.670728695408,injected_refit,2,2170964905,12,True,False,,1614.3515252736815,0.3606116126040492,62.876776339923886,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4575.33557178828,4573.223576231802,8283.944113214042,1.8105653636190546,-1.188049822836667,-171062889.61782232,22,1004502745.7006862,3712038331.2130513,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,4333.0,1157171.0,663bd5e2a5429502785c4b46015952f21b2a6493f27d9e328ffe1c19d8b6ebfb,False,True,False,False,True,-0.09110425429013227,-1.4577624527912374e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,4573.223576231802,matched_refit_bonly_multistart_v1,3,2.231642934168448e-06,3.6959938191726532e-06,1.2325668981691557e-06,-1.1894346363809454,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2613966359.0,0.0,1614.4477673245433,0.3606116126040492,63.0848894087289,13714.0,13445.0,269.0,48d6839e3472aa06980bf12f006b95b874614936cb330aa15c7021e84c082293
2021_10pct,15,0.12,5.0,22866.11788115901,injected_refit,2,1835513790,12,True,False,,1614.2642222440088,0.3606116126040492,62.735085103144556,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4576.732959434652,4573.223576231802,17177.3211611414,3.7531840536449512,-1.2429820071303281,-171179893.52046034,22,1004502745.7006862,3712038331.2130513,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,4333.0,1157171.0,c995ede14ce4d4d927239909902c973bcee1edcc93b2937fefa8f90d7b80385a,False,True,False,False,True,-0.08444357715822634,-1.3513404014957343e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,4573.223576231802,matched_refit_bonly_multistart_v1,3,4.627463304110884e-06,6.159989698621088e-06,1.2329433456952015e-06,-1.2468159463550488,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2749230671.0,0.0,1614.4477673245433,0.3606116126040492,63.0848894087289,22641.0,22209.0,432.0,d518cabb35d3716eb940ef4ccda71ff1cf00bd795f732ec5e33937b69bc59225
2021_10pct,15,0.18,0.0,0.0,reference_bonly,0,177836552,12,True,False,,1595.3583646840557,0.36088211163409106,64.08265673322956,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2590.0454237954923,2589.9253299490865,2504.0128931256445,0.9667833892489135,0.9667833892489135,-46897905.957229145,32,215411918.89246428,1194049448.8711648,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,4333.0,1157171.0,ae34e569641b00cc235c39da4dac2f73dcad38457be8d7970d468119369b6bc8,False,True,False,False,True,-0.004555255394717481,-4.904168374530773e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,2590.0454237954923,matched_refit_bonly_multistart_v1,3,2.0970763777772336e-06,0.0,2.1691274396082004e-06,0.9667833892489135,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct,15,0.18,1.0,2590.0454237954923,injected_refit,0,3625832405,12,True,False,,1595.342141261258,0.36088211163409106,64.10986724115573,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2590.8039138987097,2590.0454237954923,4960.0271688973025,1.9144741685345548,0.9147669309852939,-46927755.08753112,32,215411918.89246428,1194049448.8711648,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,4333.0,1157171.0,9ba73c98b7700c9e8b02f26ef8d431606357dcffa5b40c62bbc0c31e0220335d,False,True,False,False,True,-0.006338016833456753,-6.823245792770953e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2590.0454237954923,matched_refit_bonly_multistart_v1,3,4.153954573310538e-06,2.1691274396082004e-06,2.1697626646434232e-06,0.9144741685345548,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,199393229.0,0.0,1595.3583646840557,0.36088211163409106,64.08265673322956,2573.0,2528.0,45.0,385d672df411aa6e7eb010ec8762698f1c40c75dbf3624dc352020e600387322
2021_10pct,15,0.18,3.0,7770.136271386476,injected_refit,0,147202987,12,True,False,,1595.2941929686608,0.36088211163409106,64.24762830119211,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2592.407026730575,2590.0454237954923,10082.793891765195,3.8893560261951428,0.8920889337718455,-46987552.286481395,32,215411918.89246428,1194049448.8711648,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,4333.0,1157171.0,13ab4262a6dbeb8d5aedcaed29010117931cc0b3bda945ff287d314863c39fc9,False,True,False,False,True,-0.005721011603385968,-6.158131096207323e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2590.0454237954923,matched_refit_bonly_multistart_v1,3,8.44420128605001e-06,6.5073823188246e-06,2.171105249603687e-06,0.8893560261951428,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3076153245.0,0.0,1595.3583646840557,0.36088211163409106,64.08265673322956,7770.0,7594.0,176.0,504f3bc0f6c2a2f834b2b29a2487cfe5e9d86d132674850eed24a578eeda6808
2021_10pct,15,0.18,5.0,12950.227118977462,injected_refit,2,3996500592,12,True,False,,1595.0869489393212,0.36088211163409106,64.33797315518042,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2594.0005054235016,2590.0454237954923,15199.171563280232,5.859355667626898,0.8669791850852405,-47048116.69302785,32,215411918.89246428,1194049448.8711648,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,4333.0,1157171.0,5fa196facb82136f851b49b65b101d201debe1f0fe5bd58999fee36701defe50,False,True,False,False,True,-0.005980039114415362,-6.436263388001187e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2590.0454237954923,matched_refit_bonly_multistart_v1,3,1.2729097256105502e-05,1.0845637198041002e-05,2.1724397661050204e-06,0.8593556676268976,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1632779979.0,0.0,1595.3583646840557,0.36088211163409106,64.08265673322956,13025.0,12723.0,302.0,0f7cf7763874eac16afb11e46581b0305843d3b1347ac2dceb4e546c439b84f1
2021_10pct,15,0.21,0.0,0.0,reference_bonly,1,4222188841,12,True,False,,1576.1088086268958,0.3771185154055612,81.02187020621467,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1943.6432483143824,1944.4694905449126,-2396.6277383981314,-1.2330594827402601,-1.2330594827402601,-22787302.234822445,38,94970923.55706495,614172029.5747772,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,4333.0,1157171.0,d1cfd199e99968946538586c26b39eda0c9079b9fe889db19b77287945441951,False,True,False,False,True,-0.0018300120671785821,-4.779864504704027e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,1943.6432483143824,matched_refit_bonly_multistart_v1,3,-3.902209190570661e-06,0.0,3.1646560812286847e-06,-1.2330594827402601,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct,15,0.21,1.0,1943.6432483143824,injected_refit,2,2970677487,12,True,False,,1576.2465762606596,0.3771185154055612,81.07481842435675,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1944.4596824658315,1943.6432483143824,-480.5544189161169,-0.24714033582157408,-1.2467204586912783,-22808132.237758018,38,94970923.55706495,614172029.5747772,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,4333.0,1157171.0,c5bc59e95c8e9661dea37739d739244e744f3cadad004ac2fbbdfbf946226455,False,True,False,False,True,-0.0018459113484547676,-4.821016025460673e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1943.6432483143824,matched_refit_bonly_multistart_v1,3,-7.824426964686577e-07,3.1646560812286847e-06,3.165985406095554e-06,-1.247140335821574,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,581590207.0,1.0,1576.1088086268958,0.3771185154055612,81.02187020621467,1960.0,1897.0,63.0,30fdad758a3f81169a55bae58fc6cef18616a11977f540e3a5e008c7661f589d
2021_10pct,15,0.21,3.0,5830.929744943147,injected_refit,2,2124601021,12,True,False,,1576.4254833525486,0.3771185154055612,81.09181752832819,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1946.0429929378151,1943.6432483143824,3350.0207348518106,1.7214525819876678,-1.2748479962131096,-22849508.471577693,38,94970923.55706495,614172029.5747772,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,4333.0,1157171.0,49a8bef0f791c9b28c327db5c1c32a8642c4a3a82064a597355c0751d8e686e8,False,True,False,False,True,-0.001869230377274609,-4.881559562991008e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1943.6432483143824,matched_refit_bonly_multistart_v1,3,5.454531586485958e-06,9.493968243686055e-06,3.168563365357358e-06,-1.2785474180123322,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4129694517.0,1.0,1576.1088086268958,0.3771185154055612,81.02187020621467,5817.0,5663.0,154.0,f53b2bafd42474a5382cd9ea99d948782589d5f68e8f4952d7524f17cf6e8198
2021_10pct,15,0.21,5.0,9718.216241571912,injected_refit,2,4148900148,12,True,False,,1576.660096179686,0.3771185154055612,81.12820395289562,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1947.652695023503,1943.6432483143824,7294.784627122621,3.7454237327639115,-1.2442832444621483,-22892359.742901232,38,94970923.55706495,614172029.5747772,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,4333.0,1157171.0,a91e6f5a9ac4b319400ed4806c9c2c4058305384f8b483fd8ae025819d945cd5,False,True,False,False,True,-0.001717018033845501,-4.4836630687318216e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1943.6432483143824,matched_refit_bonly_multistart_v1,3,1.1877428921947445e-05,1.5823280406143425e-05,3.1711842956638105e-06,-1.2545762672360885,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3918246350.0,1.0,1576.1088086268958,0.3771185154055612,81.02187020621467,9810.0,9565.0,245.0,4f56b00c0c457a774f3091d513f57692ab016e5a15dc32fd62bbc1a54eb9b732
