model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
regional_blend,2021_10pct_x10,4,0.12,3.0,66279.31066007787,injected_refit,0,794963916,12,True,False,,1977.3455592752707,0.1905350123982741,57.38505632604896,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22112.710766296805,22093.103553359288,-13089.330933023351,-0.5919369665420451,-3.589276883866781,-2008723680.2766542,22,9947114078.018549,36758554320.125435,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,41806.0,11538523.0,3a1d8a4d264880a73004658c05a305f487043746ec97bab6fcc375e3f55e1f59,False,False,False,False,True,-8.62102703439921,-2.2427265417507924e-06,True,25.0,2632715744.0,2.0,1977.1783911156963,0.1906624192504536,57.380697740009104,66041.0,64810.0,1231.0,589739bbfc41a0c07c8619b9e51ccdab973e755eef359f4d04e77ec9a38ff621,
regional_blend,2021_10pct_x10,4,0.12,5.0,110465.51776679643,injected_refit,0,2621090092,12,True,False,,1977.4636487679672,0.1904373171368154,57.39094246515936,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22127.49982313662,22093.103553359288,29564.838927747343,1.3361129438055268,-3.6561147660459565,-2009404410.719021,22,9947114078.018549,36758554320.125435,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,41806.0,11538523.0,2e97996a1f70b41fd635019cfed6fba4e55c85f3634af50822bc228b54fc19f6,False,False,False,False,True,-7.637685684283443,-1.982951392754917e-06,True,25.0,54158715.0,2.0,1977.1783911156963,0.1906624192504536,57.380697740009104,110395.0,108329.0,2066.0,0df7d28c7df01540b8d701f3e0288ad1963bf2c65867ff3ddcd4cd4923b38792,
regional_blend,2021_10pct_x10,4,0.18,0.0,0.0,reference_bonly,0,2223181159,12,True,False,,1936.229498292313,0.19696113787798739,57.155543494981636,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11939.88055451862,11933.324115811727,29651.901749530076,2.483433700541366,2.483433700541366,-569232662.6431998,32,2153483574.5143056,11936971215.532248,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,41806.0,11538523.0,bd36ffd11625757343ab18867d1c8bb3c732fbfaef6a2a4a8aa23084f27bb1d5,False,False,False,False,True,-0.42107673992059685,-9.49765016198654e-07,True,25.0,,,,,,,,,,
regional_blend,2021_10pct_x10,4,0.18,1.0,11939.759350278142,injected_refit,0,1192154844,12,True,False,,1936.203615600221,0.19697196287973645,57.15902674043329,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11940.61990698662,11939.759350278142,40723.30053249733,3.4104846188655222,2.410556688549942,-569393956.7288308,32,2153483574.5143056,11936971215.532248,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,41806.0,11538523.0,8de537f4615a613a319dc0b38cca0a4908043d391f139324149827c365356db4,False,False,False,False,True,-0.425602878226804,-9.60107425004155e-07,True,25.0,606431781.0,2.0,1936.2295050931543,0.19696335026096248,57.15499287440862,11735.0,11435.0,300.0,dcdb072d7adb9684a581519103ceb53dc15ae97296f067eaabf76f43b0292e89,
regional_blend,2021_10pct_x10,4,0.18,3.0,35819.27805083443,injected_refit,0,1478582799,12,True,False,,1936.185856123985,0.19698579868942867,57.17995167952968,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11942.697156643713,11939.759350278142,64049.74024914396,5.3630883718350955,2.3638263474348373,-569725555.6035136,32,2153483574.5143056,11936971215.532248,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,41806.0,11538523.0,53d93a623c4ec9146b3e4020e12c1b8d808777b11f87d75b8caa1211c0fdb9b6,False,False,False,False,True,-0.5015152472709983,-1.1315006181384226e-06,True,25.0,848246720.0,2.0,1936.2295050931543,0.19696335026096248,57.15499287440862,35792.0,34943.0,849.0,6d71b957d40513652345f281f58d4ef32bf10cb7028ade639cdf9f9bca7506a4,
regional_blend,2021_10pct_x10,4,0.18,5.0,59698.796751390706,injected_refit,0,245741876,12,True,False,,1936.1283249055527,0.1970020909323169,57.20327703501531,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11944.5406456056,11939.759350278142,87032.49578789165,7.286382822926801,2.288384279269627,-570053064.3925002,32,2153483574.5143056,11936971215.532248,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,41806.0,11538523.0,8fb5dcc771455d2ee2bb0422b79fe322061a2c9d2369848643677904d638710b,False,False,False,False,True,-0.45680045336038677,-1.0307921455132161e-06,True,25.0,3895204989.0,2.0,1936.2295050931543,0.19696335026096248,57.15499287440862,59531.0,58158.0,1373.0,60e4f1ed726bd9e98f044ce5d9aeff22ff7cdb8b36c1cca19468dd15e462a958,
regional_blend,2021_10pct_x10,4,0.21,0.0,0.0,reference_bonly,0,4115620503,12,True,False,,1929.3046458520487,0.2046731658991731,59.43938526801114,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,8991.363004426592,8982.76084632673,48129.82398939991,5.352895213518221,5.352895213518221,-279871822.74799967,38,950188844.003131,6144821898.568359,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,41806.0,11538523.0,a81673c308eb69f9a9edb69a6c438d7b89b2b85ffcab128f992b64a82818d9b7,False,False,False,False,True,-0.09023920648202072,-5.386974769679088e-07,True,25.0,,,,,,,,,,
regional_blend,2021_10pct_x10,4,0.21,1.0,8991.363004426592,injected_refit,0,2950682630,12,True,False,,1927.8121075003648,0.237311982122288,61.02039853589556,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7897.8548853325965,8991.363004426592,86775.08727776002,10.987171648204539,9.848715303415933,-279986966.59622586,38,950188844.003131,6144821898.568359,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,41806.0,11538523.0,001297b06499a1a159af2e9ffb7506b41f228eb1c08c8fd36de4f9ea2829b303,False,False,False,False,True,-0.08232815632083448,-7.857912538295036e-07,True,25.0,1378307017.0,0.0,1929.3046458520487,0.2046731658991731,59.43938526801114,8911.0,8669.0,242.0,003feb56188f75455ad1f222a6485bb76a431b002df90ad1d0b7459afeb50d0c,reference_relative_length
regional_blend,2021_10pct_x10,4,0.21,3.0,26974.089013279776,injected_refit,0,2888671726,12,True,False,,1929.0838761996613,0.20434711204525569,59.451552162840024,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,9009.224449342864,8991.363004426592,73996.13524864452,8.213374598969152,5.219322317893251,-280224989.95443386,38,950188844.003131,6144821898.568359,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,41806.0,11538523.0,a7ec5bbaa962e060e4e04c543c86c18faf3957b89ff5ccc686a59887986a8b22,False,False,False,False,True,-0.08541924039370904,-5.073012914934124e-07,True,25.0,3162760179.0,0.0,1929.3046458520487,0.2046731658991731,59.43938526801114,27271.0,26580.0,691.0,4f6bd0386cbb17f65742fa4dc4fd8ef05d39f8f906793c029f33f555eed44022,
regional_blend,2021_10pct_x10,4,0.21,5.0,44956.815022132956,injected_refit,0,3248296563,12,True,False,,1692.9341649122,0.08611951121058173,9.058802099392855,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,46984.38249266503,8991.363004426592,63455.19440115268,1.350559292996114,0.3937133659659697,-280453900.4372704,38,950188844.003131,6144821898.568359,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,41806.0,11538523.0,2d7ef216e8506deda5ce049fa5418548e3ef932f31558620ff1d9386b1ac0435,False,False,False,False,True,-0.014229214775256153,-1.4143694165526026e-09,True,25.0,4123444951.0,0.0,1929.3046458520487,0.2046731658991731,59.43938526801114,45038.0,43808.0,1230.0,40804364790585778da110cb6b1347470e3a2a18e54d39e998c4929bbfa8b3c1,sigma_reference_ratio;reference_relative_lml;reference_relative_length;reference_relative_constant
