scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x10,16,0.12,3.0,12885.847050155055,injected_refit,0,146459037,12,True,False,,1600.5290683923777,0.3606116126040492,60.87635863756571,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4297.410947447951,4295.282350051685,6453.599851401213,1.5017413811061588,-1.4967726562370487,-149889364.1702648,22,889104105.8089777,3285594325.478582,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3957.0,1023744.0,0a8c54fa157f9c58411237af09e1203ecf4dab76d388944662fbfe1f2ab6de7f,False,True,False,False,True,-0.07955272351913054,-1.4513404709121537e-06,4024094643.0,2.0,1600.5436025029303,0.3606116126040492,61.10230461961371,12983.0,12759.0,224.0,4a2fe45cb31adfda931275ca246d012883b8f690bf87fc428fd6a6daf230585f
2021_1pct_x10,16,0.12,5.0,21476.411750258427,injected_refit,0,1333892554,12,True,False,,1600.494427140497,0.3606116126040492,60.7230335606191,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4298.78413634423,4295.282350051685,14790.892921512585,3.440715433106406,-1.5552115706910878,-149997842.3342958,22,889104105.8089777,3285594325.478582,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,3957.0,1023744.0,ffb09f9ed5f618fb8365a0c40dacee253342cd37c7e247ca2df708c69a504f2a,False,True,False,False,True,-0.07337329394638425,-1.3387765508807993e-06,4188215134.0,2.0,1600.5436025029303,0.3606116126040492,61.10230461961371,21361.0,20960.0,401.0,007e0ebf618ba665f922f2d94e4627b64d8a49bde389d3b9b9546d29245e3559
2021_1pct_x10,16,0.18,0.0,0.0,reference_bonly,0,336088901,12,True,False,,1575.021881805998,0.36088211163409106,66.31637825366631,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2434.333293063382,2434.0634250389794,-604.4768003764608,-0.24831308108011085,-0.24831308108011085,-41056092.19735098,32,190652128.82073092,1056803497.7588786,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3957.0,1023744.0,03e9807995207c5ac8e3cc16675e09a06468653c45232c804ee90e874edbf150,False,True,False,False,True,-0.006347044829826801,-7.752638352315144e-07,,,,,,,,,
2021_1pct_x10,16,0.18,1.0,2434.3332840824523,injected_refit,0,3651678903,12,True,False,,1574.9517691756864,0.36088211163409106,66.44633816602347,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2435.1484857127853,2434.3332840824523,1730.4440663946273,0.7106113144834016,-0.28905392086667425,-41083582.46492133,32,190652128.82073092,1056803497.7588786,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,3957.0,1023744.0,fc5e6dbbed9368bb28579b915de8657d214de87edb00d4e2d6fa22bffa5153da,False,True,False,False,True,-0.00714507977191265,-8.726423585807517e-07,474334616.0,2.0,1575.0218830305998,0.36088211163409106,66.31636657031909,2412.0,2353.0,59.0,b9ac6d2639f315aad312c348c0a64af4f3844759e2496657348735f36b871324
2021_1pct_x10,16,0.18,3.0,7302.999852247357,injected_refit,0,3737033963,12,True,False,,1574.9196180762724,0.36088211163409106,66.71217551749754,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2436.8146845941974,2434.3332840824523,6616.629924491914,2.715278254978909,-0.2816668547242214,-41139467.11245049,32,190652128.82073092,1056803497.7588786,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3957.0,1023744.0,65e5571337faee2be6479ae4736c02b34e76c77b731c90830462e91bf2152c3f,False,True,False,False,True,-0.007539935982391656,-9.206569769473233e-07,554966469.0,2.0,1575.0218830305998,0.36088211163409106,66.31636657031909,7313.0,7137.0,176.0,becbe5b82e37b9106c0a63f67559545ec1c152ffc7627dddd9aeb5a32806a404
2021_1pct_x10,16,0.18,5.0,12171.66642041226,injected_refit,0,636424342,12,True,False,,1574.9106038431496,0.36088211163409106,67.00742167373974,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2438.4746252756795,2434.3332840824523,11476.817414787944,4.706556014906426,-0.28495232159562117,-41195732.446055874,32,190652128.82073092,1056803497.7588786,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,3957.0,1023744.0,9ffb46afa1b17ccd16d12f2c49e0cd7239f7ef98ebab7fe194d968e9ed61ea17,False,True,False,False,True,-0.005960826486700734,-7.276676355457495e-07,1745339016.0,2.0,1575.0218830305998,0.36088211163409106,66.31636657031909,12221.0,11950.0,271.0,a068a9f9c83980db12c8551c74c65193321692cbd5da712a2f131a1133372015
2021_1pct_x10,16,0.21,0.0,0.0,reference_bonly,0,958398621,12,True,False,,1558.9906633255525,0.3771185154055612,68.68965952769852,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1819.2922365950496,1820.1396625006169,-1230.2689344988776,-0.676234916937492,-0.676234916937492,-19908922.122108836,38,84054298.37757817,543574781.5806174,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3957.0,1023744.0,2bc568dbbb4677415abc90771effbb9958525c78ef6bda2e84e2658ac1906294,False,True,False,False,True,-0.0013428243506442687,-4.028335095147492e-07,,,,,,,,,
2021_1pct_x10,16,0.21,1.0,1819.2951292591615,injected_refit,0,321954294,12,True,False,,1559.0192515235824,0.3771185154055612,68.58788548939484,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1820.0434898164647,1819.2951292591615,590.8908186719577,0.32465752712949947,-0.6749312955763918,-19928322.60927577,38,84054298.37757817,543574781.5806174,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,3957.0,1023744.0,cbd36db91710d00ce3b24f7704b521d050ca3f9f929fa5ae79d5fc2ec22ebf73,False,True,False,False,True,-0.00122145478803155,-3.6644012280901044e-07,641078156.0,1.0,1558.9906639352332,0.3771185154055612,68.69596259509102,1839.0,1787.0,52.0,c4441005351d64606f1c35b4b87d5e7fa41a68e645db3adecbcd0d91fd70339d
2021_1pct_x10,16,0.21,3.0,5457.8853877774845,injected_refit,0,70817463,12,True,False,,1559.1569287957338,0.3771185154055612,68.44150976691095,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1821.5003989985717,1819.2951292591615,4066.243747441946,2.232359515088492,-0.7640084191585343,-19966011.799345877,38,84054298.37757817,543574781.5806174,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,3957.0,1023744.0,3c3156c95e260b7b4198a07f79cec605c1883aa4ee850441ad2214326670339d,False,True,False,False,True,-0.0014788926869094407,-4.43698814241937e-07,4066190562.0,1.0,1558.9906639352332,0.3771185154055612,68.69596259509102,5390.0,5256.0,134.0,7af6ba41e613114a2314c00761c5399ab0279882297d647fb19c81ee3a5ea3af
2021_1pct_x10,16,0.21,5.0,9096.475646295807,injected_refit,0,3785546802,12,True,False,,1559.133266846269,0.3771185154055612,68.23721399244118,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1823.0503306504131,1819.2951292591615,7728.462966000407,4.2393031262297125,-0.7503976479943544,-20006177.804957937,38,84054298.37757817,543574781.5806174,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,3957.0,1023744.0,1b7a3e622c15139ee7918cbc4e850e908fef633bec9f35e239652a5cd8c3efa2,False,True,False,False,True,-0.0015068676887488345,-4.521315393260285e-07,3565103422.0,1.0,1558.9906639352332,0.3771185154055612,68.69596259509102,9194.0,8953.0,241.0,c177f979314e05aff9e3c22f6d7f3a83e594beb07c5cc7a39b367cb34efbb4b0
