scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates
2021_10pct,0,0.11,110,15,2,3852253941,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1631.262557359339,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,71.62600322399365,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.36853818773546987. Increasing the bound and calling fit again may find a better value.,396,102,294,0.04,0.3,0.0006250000000000006,05b8cc13f44547ca6586ffa761ecfcf71c53bd8cd53d532a2c08fa09b5012891,True,-0.2931146264935761,-3.635532099340246e-06,3,2,True,True,3
2021_10pct,0,0.11,110,20,2,3852253941,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1633.575640299961,0.42173050819356234,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,17.164998997184234,1.1,20.0,0.8582499498592117,15.604544542894757,0.05770573630290295,160.79677626606454,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,05b8cc13f44547ca6586ffa761ecfcf71c53bd8cd53d532a2c08fa09b5012891,True,-0.4879126685740134,-7.2392606795234465e-06,3,2,True,True,3
2021_10pct,0,0.11,110,25,2,3852253941,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1633.5756378419032,0.42173143637899857,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,17.165036775580088,1.1,25.0,0.6866014710232035,15.604578886890987,0.057705891964997195,160.80215576307273,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,05b8cc13f44547ca6586ffa761ecfcf71c53bd8cd53d532a2c08fa09b5012891,True,-0.5226945817338511,-7.755340280486275e-06,3,0,True,False,3
2021_10pct,0,0.13,130,15,0,468961670,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1625.04820860761,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,59.215532311336574,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.",394,133,261,0.04,0.3,0.0006250000000000006,1fa1c39d84fc7a96aca2ddc631083d5c34f721062129851288f7dec145d10293,True,-0.0552903166534889,-1.3099150351625583e-06,3,1,True,False,3
2021_10pct,0,0.13,130,20,0,468961670,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1628.2827509468984,0.4152705569393104,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,17.50538799613322,1.1,20.0,0.8752693998066611,15.913989087393835,0.066921467552732,146.34350878244044,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,1fa1c39d84fc7a96aca2ddc631083d5c34f721062129851288f7dec145d10293,True,-0.2300413580456536,-6.566699021193811e-06,3,0,True,True,3
2021_10pct,0,0.13,130,25,0,468961670,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1628.2827485047349,0.41527133165990565,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,17.505420653841266,1.1,25.0,0.7002168261536507,15.914018776219331,0.06692162011190764,146.34913181913865,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,1fa1c39d84fc7a96aca2ddc631083d5c34f721062129851288f7dec145d10293,True,-0.20415639981292139,-5.827796847107827e-06,3,2,True,False,3
2021_10pct,0,0.13,130,15,1,3737252483,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1625.0482086085333,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,59.214671544166535,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.,394,133,261,0.04,0.3,0.0006250000000000006,1fa1c39d84fc7a96aca2ddc631083d5c34f721062129851288f7dec145d10293,True,-0.05602216508614746,-1.3272545919552741e-06,3,1,True,True,3
2021_10pct,0,0.13,130,20,1,3737252483,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1628.2827506634314,0.4152760104859491,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,17.505617885896097,1.1,20.0,0.8752808942948049,15.914198078087361,0.06692254147606778,146.37654896660237,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,1fa1c39d84fc7a96aca2ddc631083d5c34f721062129851288f7dec145d10293,True,-0.23692976158949414,-6.7633909769401835e-06,3,0,True,False,3
2021_10pct,0,0.13,130,25,1,3737252483,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1628.2827509842466,0.41527590452556645,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,17.50561341922352,1.1,25.0,0.7002245367689407,15.914194017475925,0.06692252061008107,146.37249025709934,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,1fa1c39d84fc7a96aca2ddc631083d5c34f721062129851288f7dec145d10293,True,-0.24110374044040167,-6.882549847898122e-06,3,2,True,False,3
2021_10pct,0,0.13,130,15,2,3915060301,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1625.0482078659145,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,59.214657476711814,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.,394,133,261,0.04,0.3,0.0006250000000000006,1fa1c39d84fc7a96aca2ddc631083d5c34f721062129851288f7dec145d10293,True,-0.061385665724209164,-1.4543246326208044e-06,3,1,True,False,3
2021_10pct,0,0.13,130,20,2,3915060301,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1628.2827479521968,0.4152831863662538,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,17.505920379214846,1.1,20.0,0.8752960189607424,15.914473072013497,0.06692395457372481,146.39103936017875,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,1fa1c39d84fc7a96aca2ddc631083d5c34f721062129851288f7dec145d10293,True,-0.21407526136501553,-6.111122725151654e-06,3,0,True,False,3
2021_10pct,0,0.13,130,25,2,3915060301,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1628.2827527778616,0.41527593152633674,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,17.50561455741873,1.1,25.0,0.7002245822967492,15.914195052198846,0.06692252592714086,146.37601878074867,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,1fa1c39d84fc7a96aca2ddc631083d5c34f721062129851288f7dec145d10293,True,-0.20603043383910669,-5.8813380780708325e-06,3,2,True,True,3
2021_10pct,0,0.15,150,15,0,2637281571,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1611.3525061883363,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,58.80006841402055,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.,390,163,227,0.04,0.3,0.0006250000000000006,548163cde9886d41ea1b0531a778ef5ac462cf3759560250643c58d45e117c57,True,-0.024816334469940922,-1.065827610885851e-06,3,2,True,False,3
2021_10pct,0,0.15,150,20,0,2637281571,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1614.4560722021563,0.41568404781714063,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,17.65227985472054,1.1,20.0,0.8826139927360269,16.047527140655035,0.07731104956134174,148.7179664853413,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,548163cde9886d41ea1b0531a778ef5ac462cf3759560250643c58d45e117c57,True,-0.10015126884763333,-5.175559546402293e-06,3,2,True,False,3
2021_10pct,0,0.15,150,25,0,2637281571,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1614.4560675266418,0.4156948097207761,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,17.65273686560595,1.1,25.0,0.7061094746242379,16.047942605096313,0.07731349587411586,148.75964321874028,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,548163cde9886d41ea1b0531a778ef5ac462cf3759560250643c58d45e117c57,True,-0.0869127517028785,-4.491535381819658e-06,3,2,True,False,3
2021_10pct,0,0.15,150,15,1,3399980158,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1611.3525069224522,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,58.80018248527994,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.",390,163,227,0.04,0.3,0.0006250000000000006,548163cde9886d41ea1b0531a778ef5ac462cf3759560250643c58d45e117c57,True,-0.02383342396682781,-1.0236129497143028e-06,3,2,True,False,3
2021_10pct,0,0.15,150,20,1,3399980158,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1614.4560734187037,0.4156814295338483,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,17.65216866770324,1.1,20.0,0.882608433385162,16.0474260615484,0.07731045439739768,148.67888064107257,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,548163cde9886d41ea1b0531a778ef5ac462cf3759560250643c58d45e117c57,True,-0.09444782996625632,-4.8808414539335305e-06,3,2,True,False,3
2021_10pct,0,0.15,150,25,1,3399980158,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1614.4560703906793,0.41572844172328766,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,17.654165069366776,1.1,25.0,0.706166602774671,16.049240972151612,0.07732114101073993,148.9079376230854,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,548163cde9886d41ea1b0531a778ef5ac462cf3759560250643c58d45e117c57,True,-0.10288611786725264,-5.317383316204086e-06,3,2,True,False,3
2021_10pct,0,0.15,150,15,2,1824039608,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1611.35250808466,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,58.79169455271432,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.",390,163,227,0.04,0.3,0.0006250000000000006,548163cde9886d41ea1b0531a778ef5ac462cf3759560250643c58d45e117c57,True,-0.026954212549672528,-1.1576540804844988e-06,3,2,True,True,3
2021_10pct,0,0.15,150,20,2,1824039608,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1614.4560734228291,0.41569484052199157,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,17.65273817359859,1.1,20.0,0.8826369086799294,16.047943794180533,0.07731350287564795,148.7594641780862,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,548163cde9886d41ea1b0531a778ef5ac462cf3759560250643c58d45e117c57,True,-0.09296124807953884,-4.804116205982887e-06,3,2,True,True,3
2021_10pct,0,0.15,150,25,2,1824039608,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1614.4560729749744,0.4157018508630564,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,17.653035872062127,1.1,25.0,0.7061214348824851,16.048214429147386,0.07731509642641739,148.79464515305673,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,548163cde9886d41ea1b0531a778ef5ac462cf3759560250643c58d45e117c57,True,-0.08400520150592415,-4.341332105654006e-06,3,2,True,True,3
2021_10pct,0,0.17,170,15,0,3891766034,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1597.1877805559411,0.3571512831715639,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,14.999999999999998,1.1,15.0,0.9999999999999999,13.636363636363633,0.07297285279866361,63.80045704212137,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35715128317156397. Increasing the bound and calling fit again may find a better value.,386,193,193,0.04,0.3,0.0006250000000000006,48122628a904fc94ed91a64e18a1e2e618b0487e2620bf2e727714c024f499fa,True,-0.010798451600279238,-8.661435139032092e-07,3,0,True,True,2
2021_10pct,0,0.17,170,20,0,3891766034,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1599.6799808822793,0.41783710879149083,0.026191094099248028,0.47620171089541863,0.11167920048193762,0.02381008554477093,17.54874454381179,1.1,20.0,0.8774372271905895,15.953404130737988,0.08817445687376656,153.96841726686375,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,48122628a904fc94ed91a64e18a1e2e618b0487e2620bf2e727714c024f499fa,True,-0.03584880803228112,-3.406043980283372e-06,3,2,True,False,2
2021_10pct,0,0.17,170,25,0,3891766034,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1599.6799832108377,0.41783765649994836,0.026191094099248028,0.5952521386192733,0.12486114197521989,0.02381008554477093,17.548767547024294,1.1,25.0,0.7019507018809718,15.953425042749355,0.08817459827813885,153.9710010358624,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,48122628a904fc94ed91a64e18a1e2e618b0487e2620bf2e727714c024f499fa,True,-0.03421424578309816,-3.250744793271775e-06,3,2,True,False,2
2021_10pct,0,0.17,170,15,1,1727038133,v4p8_rigid_length_scan_common_v1,False,12,True,True,,830.4301413453378,0.0967170246916933,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,4.06201920231798,1.1,15.0,0.27080128015453203,3.692744729379982,0.017263265137122508,1.0,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,48122628a904fc94ed91a64e18a1e2e618b0487e2620bf2e727714c024f499fa,True,-0.00011981554739694105,-1.7868395773604273e-10,3,0,False,False,2
2021_10pct,0,0.17,170,20,1,1727038133,v4p8_rigid_length_scan_common_v1,False,12,True,True,,939.7339801804607,0.11167920048193761,0.026191094099248028,0.47620171089541863,0.11167920048193762,0.02381008554477093,4.69041575982343,1.1,20.0,0.2345207879911715,4.264014327112208,0.020086196967127507,1.0,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,48122628a904fc94ed91a64e18a1e2e618b0487e2620bf2e727714c024f499fa,True,-0.00011665477876594726,-3.855882457926483e-10,3,2,False,False,2
2021_10pct,0,0.17,170,25,1,1727038133,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1014.7342245872466,0.12486114197521989,0.026191094099248028,0.5952521386192733,0.12486114197521989,0.02381008554477093,5.244044240850758,1.1,25.0,0.20976176963403032,4.767312946227961,0.022608489929911765,1.0,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,48122628a904fc94ed91a64e18a1e2e618b0487e2620bf2e727714c024f499fa,True,-0.00011681920710931277,-6.631466570145848e-10,3,2,False,False,2
2021_10pct,0,0.17,170,15,2,3333225878,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1597.187779647024,0.3571512831715639,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,14.999999999999998,1.1,15.0,0.9999999999999999,13.636363636363633,0.07297285279866361,63.79068051120753,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35715128317156397. Increasing the bound and calling fit again may find a better value.,386,193,193,0.04,0.3,0.0006250000000000006,48122628a904fc94ed91a64e18a1e2e618b0487e2620bf2e727714c024f499fa,True,-0.008749325719191132,-7.017889267049407e-07,3,0,True,False,2
2021_10pct,0,0.17,170,20,2,3333225878,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1599.6799895376002,0.4178358521146839,0.026191094099248028,0.47620171089541863,0.11167920048193762,0.02381008554477093,17.54869176463111,1.1,20.0,0.8774345882315555,15.953356149664643,0.08817413243211832,153.9690015519122,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,48122628a904fc94ed91a64e18a1e2e618b0487e2620bf2e727714c024f499fa,True,-0.03935895701694338,-3.739534688456651e-06,3,2,True,True,2
2021_10pct,0,0.17,170,25,2,3333225878,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1599.6799917406365,0.41783777035858805,0.026191094099248028,0.5952521386192733,0.12486114197521989,0.02381008554477093,17.54877232897434,1.1,25.0,0.7019508931589736,15.953429389976671,0.08817462767354904,153.96247717866413,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,48122628a904fc94ed91a64e18a1e2e618b0487e2620bf2e727714c024f499fa,True,-0.0388399798837665,-3.6902501677167917e-06,3,2,True,True,2
2021_10pct,0,0.19,190,15,0,1076202257,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1582.5326281327393,0.3655427705841774,0.026806469842839676,0.3655427705841774,0.09898945022542965,0.02436951803894516,15.0,1.1,15.0,1.0,13.636363636363637,0.08384625691094569,68.65439500947906,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3655427705841774. Increasing the bound and calling fit again may find a better value.,382,223,159,0.04,0.3,0.0006250000000000006,a426f88b5753a1f472c5a25e9e94f869a94a5656ea45dcca93d0e58ccadd6e67,True,-0.005132200158725902,-7.570207011381124e-07,3,2,True,False,3
2021_10pct,0,0.19,190,20,0,1076202257,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1584.6651425314772,0.41698594087011426,0.026806469842839676,0.4873903607789032,0.11430317146916974,0.02436951803894516,17.110963795169237,1.1,20.0,0.8555481897584619,15.555421631972033,0.09830242414794568,152.01046154099996,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,a426f88b5753a1f472c5a25e9e94f869a94a5656ea45dcca93d0e58ccadd6e67,True,-0.010555933062981108,-1.8294841936228985e-06,3,2,True,False,3
2021_10pct,0,0.19,190,25,0,1076202257,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1584.6651435428175,0.41697374047771474,0.026806469842839676,0.609237950973629,0.12779483072443903,0.02436951803894516,17.110463153655523,1.1,25.0,0.6844185261462209,15.554966503323202,0.09829890676669811,151.93265838001383,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,a426f88b5753a1f472c5a25e9e94f869a94a5656ea45dcca93d0e58ccadd6e67,True,-0.010762893851998226,-1.8653283392123469e-06,3,2,True,False,3
2021_10pct,0,0.19,190,15,1,2461173178,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1582.532628391648,0.3655427705841774,0.026806469842839676,0.3655427705841774,0.09898945022542965,0.02436951803894516,15.0,1.1,15.0,1.0,13.636363636363637,0.08384625691094569,68.69254275037602,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3655427705841774. Increasing the bound and calling fit again may find a better value.",382,223,159,0.04,0.3,0.0006250000000000006,a426f88b5753a1f472c5a25e9e94f869a94a5656ea45dcca93d0e58ccadd6e67,True,-0.005469810936487101,-8.067874786074308e-07,3,2,True,False,3
2021_10pct,0,0.19,190,20,1,2461173178,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1584.6651431971472,0.41698886713401667,0.026806469842839676,0.4873903607789032,0.11430317146916974,0.02436951803894516,17.111083874027496,1.1,20.0,0.8555541937013748,15.55553079457045,0.09830326779815683,152.00182743193974,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,a426f88b5753a1f472c5a25e9e94f869a94a5656ea45dcca93d0e58ccadd6e67,True,-0.012039721490638821,-2.0866717709147115e-06,3,2,True,False,3
