model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
knot_spline,2021_10pct_x10,16,0.12,3.0,43685.428974298375,injected_refit,0,1221030832,12,True,False,,2036.2328373263986,0.3947719737257064,263.2396515528189,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,14560.50634170612,14561.809658099459,40230.378667801786,2.7629793719857556,-0.23728915914140836,-2025514679.8644176,22,10035581944.6973,37085478376.428635,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,44569.0,11575174.0,c3c7e08374ee830ff57260e4c5af50e04bc9fe42f48627436675e5f54771b2a0,False,False,False,False,True,-79.90716663547654,-0.00012359671766106614,True,25.0,1483144148.0,2.0,2036.2128614110998,0.39436790693019597,260.84857674385444,43433.0,42636.0,797.0,ff51f46d5865db6688a79d247a101f929eadc4b065eddbca4854d0c1b726a50c,
knot_spline,2021_10pct_x10,16,0.12,5.0,72809.04829049729,injected_refit,0,212414316,12,True,False,,2036.2159711290005,0.3950589275366644,264.94988806855906,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,14559.488306626501,14561.809658099459,69066.96400809144,4.743776879621298,-0.2570203157965863,-2025963528.805323,22,10035581944.6973,37085478376.428635,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,44569.0,11575174.0,568042b6c4195eb99f6087a3aff71559e33310ecc009b180b2ed69125827f9f5,False,False,False,False,True,-65.9012311562067,-0.00010201536825803063,True,25.0,2760367112.0,2.0,2036.2128614110998,0.39436790693019597,260.84857674385444,72680.0,71316.0,1364.0,780743bbbee68598d23eb0a45d3c45c0d0fcbd60ea55c382a5dd96a38b2d1b54,
knot_spline,2021_10pct_x10,16,0.18,0.0,0.0,reference_bonly,0,2975173126,12,True,False,,1995.292356163693,0.38844433981418286,227.72911123554684,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,8279.055193562777,8279.281251356948,512.0012877138487,0.061842961031585535,0.061842961031585535,-568654668.0351199,32,2153249770.4408994,11935675216.562319,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,44569.0,11575174.0,bf89428ea880e2751cce4d7595207aacc780a53d78b817d6400c766fe55c3f6b,False,False,False,False,True,-1.9114210369558127,-1.9637500084396113e-05,True,25.0,,,,,,,,,,
knot_spline,2021_10pct_x10,16,0.18,1.0,8279.05474008174,injected_refit,0,3002039885,12,True,False,,1995.2816181913954,0.3883475321639152,227.25249754297275,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,8280.242265471099,8279.05474008174,8584.60318183975,1.0367574892872213,0.03690090603171815,-568768973.3744649,32,2153249770.4408994,11935675216.562319,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,44569.0,11575174.0,e73fc72f5ef993bda3164f23eb6edd3afbb135cd04b2527a1811e0ed52f8d289,False,False,False,False,True,-1.7476780997294483,-1.7950258641461004e-05,True,25.0,811317353.0,2.0,1995.2923742504086,0.38844434526455596,227.7288412433585,8273.0,8102.0,171.0,abd727d3f627f5f77541959f8cca4da572f08e6c0447b8ead7494e90d187edb2,
knot_spline,2021_10pct_x10,16,0.18,3.0,24837.16422024522,injected_refit,0,1450724914,12,True,False,,1995.240840433727,0.3880094755338238,224.92413747885968,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,8283.067418777458,8279.05474008174,24917.239881294205,3.0082140614728776,0.009667392162890679,-568996553.0728717,32,2153249770.4408994,11935675216.562319,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,44569.0,11575174.0,0aebc153d89f3d320f02a349dbc3e59064cda33eb17d28419919654ef4df5175,False,False,False,False,True,-2.0804310301690867,-2.1350237014701096e-05,True,25.0,2716451834.0,2.0,1995.2923742504086,0.38844434526455596,227.7288412433585,24774.0,24236.0,538.0,82af5118b32f6a317454077b9e3cb1b7fcf940643abcd5f1bbded4c54db1daa3,
knot_spline,2021_10pct_x10,16,0.18,5.0,41395.273700408696,injected_refit,0,1539079761,12,True,False,,1995.2324226115452,0.38797949311969876,225.3863542533615,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,8284.912679815527,8279.05474008174,41152.31501578349,4.967139257368708,-0.029325436973780598,-569223997.6406012,32,2153249770.4408994,11935675216.562319,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,44569.0,11575174.0,86dc47755478ea2a5ff351fb4c5dfa2a25efeb858ae731416474f5ef8480e4cd,False,False,False,False,True,-1.7961983439993228,-1.8429307640608923e-05,True,25.0,113044349.0,2.0,1995.2923742504086,0.38844434526455596,227.7288412433585,41263.0,40361.0,902.0,c9008fc063918ccafcf2d2b856175f19dcbbf1d169b45dd54b266342316f292e,
knot_spline,2021_10pct_x10,16,0.21,0.0,0.0,reference_bonly,0,2713559390,12,True,False,,1983.0711537094219,0.3989201781557435,276.861871069769,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,6285.12737483039,6286.58652956074,-6956.200246989714,-1.1067715627923027,-1.1067715627923027,-280083709.53172183,38,949735139.4287463,6141887814.652562,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,44569.0,11575174.0,1dbb25020fb813b58e6de220fdc930896dba295f249ea77d87a9cdec5d333cf7,False,False,False,False,True,-0.7331798207439012,-1.7842659593365122e-05,True,25.0,,,,,,,,,,
knot_spline,2021_10pct_x10,16,0.21,1.0,6285.12737483039,injected_refit,0,558783565,12,True,False,,1983.0041931648304,0.39909271972075233,277.7722846905338,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,6285.473844158158,6285.12737483039,-730.3653885455518,-0.11619893848168149,-1.1161438162528157,-280167024.0848282,38,949735139.4287463,6141887814.652562,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,44569.0,11575174.0,b140990316e04898d92e6a2846c3ab1c859085d839f76a03c54dd2593c96a64c,False,False,False,False,True,-0.7272018507866123,-1.7703723560852293e-05,True,25.0,3642165665.0,0.0,1983.0711537094219,0.3989201781557435,276.861871069769,6463.0,6272.0,191.0,f56621a0e56a6df15ff33b885090709de02a021c3aebf685f6033bd038d75016,
knot_spline,2021_10pct_x10,16,0.21,3.0,18855.38212449117,injected_refit,0,1096048689,12,True,False,,1982.9215780413817,0.39936283323746763,279.2223813593642,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,6286.317351164502,6285.12737483039,11441.465628093136,1.8200585476286326,-1.179373563605511,-280329543.339592,38,949735139.4287463,6141887814.652562,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,44569.0,11575174.0,936eee09f194a6d2d9e0c43e0a92d8f47f692d5cc4d955a61dd133f0233e1b79,False,False,False,False,True,-0.697012894751338,-1.6978511076028363e-05,True,25.0,3553319944.0,0.0,1983.0711537094219,0.3989201781557435,276.861871069769,18995.0,18503.0,492.0,c134de70c9b5b25d1ccac066b9779f45bb4f6535e34a9aecd18ac47cec8357c4,
knot_spline,2021_10pct_x10,16,0.21,5.0,31425.63687415195,injected_refit,0,1878637306,12,True,False,,1982.7748015002537,0.39963029528997873,280.6412350951114,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,6287.210017187055,6285.12737483039,23985.1195669288,3.814906691737955,-1.1834370550503885,-280494858.7634769,38,949735139.4287463,6141887814.652562,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,44569.0,11575174.0,57a696448a5c5625f0775fe86a7849e19dfcd102780bf45bdfbf8a1e6cb92124,False,False,False,False,True,-0.871768531520798,-2.1247440476951095e-05,True,25.0,267098362.0,0.0,1983.0711537094219,0.3989201781557435,276.861871069769,31775.0,30946.0,829.0,822cb6059272384e888d82f04d723d383e2e3facd5a3922a97b8470609e55f37,
