scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x10,12,0.12,3.0,12848.700007408326,injected_refit,0,3651194285,12,True,False,,1575.6609930241948,0.3606116126040492,46.93124221404206,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4285.101801720641,4282.900002469442,15119.968519897984,3.5284969224830807,0.5300384022563134,-149934990.63604367,22,889501666.2516499,3287063469.8970413,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3874.0,1023503.0,e6a4bf92af04672ca7be227056de4c4097d61bade2777f891d10fa5304dd7cba,False,True,False,False,True,-0.07041215309013889,-1.305805440499432e-06,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,4282.900002469442,matched_refit_bonly_multistart_v1,3,4.599840757066847e-06,3.908868850594716e-06,1.3036261212975179e-06,0.5284969224830807,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1375996316.0,1.0,1575.6426710126225,0.3606116126040492,47.0301822494156,12985.0,12769.0,216.0,3a2d765aa0e6d476fba65ea87191cb6ceff1eaa98e95a36746a251218d1ead17
2021_1pct_x10,12,0.12,5.0,21414.500012347213,injected_refit,0,2543231867,12,True,False,,1575.7080971627151,0.3606116126040492,46.85642436716578,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4286.5399871879235,4282.900002469442,23343.250908889822,5.445709355018422,0.44995518583927124,-150045414.09037688,22,889501666.2516499,3287063469.8970413,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3874.0,1023503.0,85115455a2124a6b73d3642d67c85609c07154e1d203224885257f01f2b6e409,False,True,False,False,True,-0.07795216388758441,-1.445741014182353e-06,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,4282.900002469442,matched_refit_bonly_multistart_v1,3,7.1015516197565205e-06,6.5147814176578605e-06,1.304063650259296e-06,0.4457093550184217,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4146913161.0,1.0,1575.6426710126225,0.3606116126040492,47.0301822494156,21506.0,21116.0,390.0,82b76ffda1fb260847cf0bc8281655a088773fba9e57c63745867af32874a943
2021_1pct_x10,12,0.18,0.0,0.0,reference_bonly,0,143551388,12,True,False,,1545.2154511981526,0.36088211163409106,46.27804881801326,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2424.6843889439015,2424.244502963449,-745.9671552513497,-0.3076553627568263,-0.3076553627568263,-41118502.96710617,32,190838635.44400847,1057837322.3117648,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3874.0,1023503.0,0257cc3ab425ed8e294d3f5a77f31bdffa7bf354c021c006a02eb278f5fa0a9b,False,True,False,False,True,-0.0031121936668056654,-3.860757285108246e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,2424.6843889439015,matched_refit_bonly_multistart_v1,3,-7.05181353992253e-07,0.0,2.2921146170614133e-06,-0.3076553627568263,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x10,12,0.18,1.0,2424.6843889439015,injected_refit,2,1337498422,12,True,False,,1545.1598442694103,0.36088211163409106,46.320611228109215,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2425.479651503474,2424.6843889439015,1662.1401165445927,0.6852830595854669,-0.3143890619435347,-41145981.13148993,32,190838635.44400847,1057837322.3117648,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,3874.0,1023503.0,1bf85a0e412b4abc1d2767929397aefae2b63342d93b56a924d5dc40d118a2ae,False,True,False,False,True,-0.003366329088640263,-4.175721407364483e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2424.6843889439015,matched_refit_bonly_multistart_v1,3,1.5712625008467308e-06,2.2921146170614133e-06,2.2928663985903866e-06,-0.31471694041453313,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,184578267.0,0.0,1545.2154511981526,0.36088211163409106,46.27804881801326,2419.0,2352.0,67.0,67f8a10839922af18915554e754f39d9d5b47bb535a0de8a233a636dc6a7f233
2021_1pct_x10,12,0.18,3.0,7274.053166831704,injected_refit,0,95634691,12,True,False,,1545.1533675473825,0.36088211163409106,46.37591451383392,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2427.0369057678254,2424.6843889439015,6483.059199358288,2.6711827842219344,-0.32590932819918306,-41201662.972109005,32,190838635.44400847,1057837322.3117648,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,3874.0,1023503.0,121afa9e986f46d07a6d237304f281384ec38889d178150f8f839cf561305891,False,True,False,False,True,-0.003925452795984122,-4.868784729752529e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2424.6843889439015,matched_refit_bonly_multistart_v1,3,6.128597528767856e-06,6.8763438511842395e-06,2.2943385098796234e-06,-0.32881721577806555,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,35342133.0,0.0,1545.2154511981526,0.36088211163409106,46.27804881801326,7295.0,7118.0,177.0,e8fbffc58354f1ace51f1d52830216120d271c86138d93812c33bc8ab514e141
2021_1pct_x10,12,0.18,5.0,12123.421944719506,injected_refit,0,1199485677,12,True,False,,1545.0402764800156,0.36088211163409106,46.4258127658238,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2428.572164960546,2424.6843889439015,11247.449327034255,4.631301259774168,-0.36069449791271974,-41257272.126108,32,190838635.44400847,1057837322.3117648,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3874.0,1023503.0,ee65274c09de2ab13adff2976bf700d679c5d4313a710ec3015333930fce6fdc,False,True,False,False,True,-0.003416977406648662,-4.237769365162278e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2424.6843889439015,matched_refit_bonly_multistart_v1,3,1.0632494325738506e-05,1.1460573085307064e-05,2.2957898286791583e-06,-0.36869874022583193,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1545142653.0,0.0,1545.2154511981526,0.36088211163409106,46.27804881801326,12129.0,11877.0,252.0,aa9dbbb90c3e13b3248b38872cd63dfb8b3fbcc5e2f09c17939e95a67015aaf3
2021_1pct_x10,12,0.21,0.0,0.0,reference_bonly,1,737620425,12,True,False,,1533.2155704069567,0.3771185154055612,53.39646712533452,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1810.6206592054775,1810.6222684527695,-1009.6587059863006,-0.5576312745869978,-0.5576312745869978,-19910977.03830715,38,84063072.27307694,543631521.907066,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3874.0,1023503.0,c460b7aab908b5a69db49be79c8f13c66ed72314f4dea1a891d931658c573ef9,False,True,False,False,True,-0.0007705487954654637,-2.3477267318102183e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,1810.6206592054775,matched_refit_bonly_multistart_v1,3,-1.8572482744275121e-06,0.0,3.330602781924415e-06,-0.5576312745869978,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x10,12,0.21,1.0,1810.6206592054775,injected_refit,1,1942113200,12,True,False,,1533.1858651067016,0.3771185154055612,53.369074246158874,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1811.3703348649135,1810.6206592054775,745.565114655176,0.4116028071701737,-0.5879833207215078,-19929981.695314195,38,84063072.27307694,543631521.907066,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,3874.0,1023503.0,ce79f14bedf2f0a4995c42dca853bea0d6adb01ea7e629748a5e9c5e47463b1c,False,True,False,False,True,-0.000859573214934962,-2.6189559311698974e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1810.6206592054775,matched_refit_bonly_multistart_v1,3,1.3714530607786034e-06,3.330602781924415e-06,3.3319817962553098e-06,-0.5883971928298263,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2377939509.0,1.0,1533.2155704069567,0.3771185154055612,53.39646712533452,1800.0,1750.0,50.0,fd3c8d3dff8cf8f1d027010796c9952c77deeef84189188a3c2446e44c50945b
2021_1pct_x10,12,0.21,3.0,5431.861977616432,injected_refit,2,2047608422,12,True,False,,1533.1428135136246,0.3771185154055612,53.305261419553574,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1812.9360833514875,1810.6206592054775,4326.894134429702,2.3866777070434724,-0.6094907886349914,-19969088.853393935,38,84063072.27307694,543631521.907066,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3874.0,1023503.0,16c8e6c5505e954ca58f8ac8ea5576f6c120acc4f16d4c2f557651bf1d99a92f,False,True,False,False,True,-0.0008233735147543543,-2.508667549032885e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1810.6206592054775,matched_refit_bonly_multistart_v1,3,7.959240699014112e-06,9.991808345773245e-06,3.3348619612631837e-06,-0.6133222929565276,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3326024584.0,1.0,1533.2155704069567,0.3771185154055612,53.39646712533452,5497.0,5350.0,147.0,d619377891041ff9f3e1ade850b6dbe169abeac55c2da4bbb6e18d7fe52e8695
2021_1pct_x10,12,0.21,5.0,9053.103296027388,injected_refit,1,2591965481,12,True,False,,1533.2731748398876,0.3771185154055612,53.25437165202633,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1814.383778951576,1810.6206592054775,7778.669122227352,4.2872236912976485,-0.7024060667784713,-20006361.250232175,38,84063072.27307694,543631521.907066,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3874.0,1023503.0,c1db89716a2027b3d1989955ef9d239f6979a8a53c5fb8bbdd78562a71f4431b,False,True,False,False,True,-0.000690377259246698,-2.103421285774616e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1810.6206592054775,matched_refit_bonly_multistart_v1,3,1.4308716122530361e-05,1.6653013909622075e-05,3.337524970198004e-06,-0.7127763087023515,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1802933714.0,1.0,1533.2155704069567,0.3771185154055612,53.39646712533452,9029.0,8780.0,249.0,9a3e9e7c010485d800d898c5703e6ff58e1c4c066a3b62e67305f7b7dac2f0f8
