model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
knot_spline,2021_1pct_x10,4,0.12,3.0,12390.50094743742,injected_refit,0,3673276859,12,True,False,,1606.8597232826592,0.4198654562430418,133.40406838272818,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4132.928782260801,4130.16698247914,13266.080037188327,3.209849657736298,0.21185438604919443,-149911808.05088857,22,889291661.7333758,3286287419.4333687,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3941.0,1023701.0,acf5d75aa8e536c02290c7f315aafffcba772f4222bc54ce8fa80c073fe049f2,False,False,False,False,True,-0.29452188268134455,-6.591778746943664e-06,True,25.0,346390357.0,2.0,1606.9054577308116,0.42015931157715014,133.96735507798397,12224.0,11982.0,242.0,89dac7843a24ee938d0c4642b1a78bb4bba0afee84f6bbfb44f2ddd8845c0d47,
knot_spline,2021_1pct_x10,4,0.12,5.0,20650.834912395698,injected_refit,0,1125034874,12,True,False,,1606.7910400743335,0.41969361768633007,133.06171684691236,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4134.812339503944,4130.16698247914,21880.266464658635,5.291719349779155,0.2973367232454454,-150023566.6317373,22,889291661.7333758,3286287419.4333687,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3941.0,1023701.0,ff67429f374e3a78c71b1634a4adc328b7141b4015122eaee93833817f01072c,False,False,False,False,True,-0.2706072664269056,-6.053847841691774e-06,True,25.0,2601341740.0,2.0,1606.9054577308116,0.42015931157715014,133.96735507798397,20813.0,20430.0,383.0,7ebb7599c8c43451ff77dc1737eddb53c23faaffa008efef6f84ab959e7f5b47,
knot_spline,2021_1pct_x10,4,0.18,0.0,0.0,reference_bonly,0,3198477717,12,True,False,,1582.3941361960801,0.4235484021217877,140.5730167478184,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2326.8903138785427,2326.7952584057475,317.077965214438,0.13626682930572748,0.13626682930572748,-41069181.36405508,32,190723042.38841966,1057196578.6378362,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3941.0,1023701.0,1fd13405670aeb34a5cbb2d4e8ebd3180247739cd3dc8f73f295dcecb6a9ad05,False,False,False,False,True,-0.016834771007140995,-2.4873121797010203e-06,True,25.0,,,,,,,,,,
knot_spline,2021_1pct_x10,4,0.18,1.0,2326.88474403218,injected_refit,0,4128567301,12,True,False,,1582.4408704288708,0.42356303356843883,140.63073122376312,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2327.611870265203,2326.88474403218,2626.699504001982,1.1284954925507842,0.12880788408062277,-41095907.312229276,32,190723042.38841966,1057196578.6378362,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,3941.0,1023701.0,bb48636cc25a57a046aba3197acb500d17af5529eb4f4d3e2b75490a30b2de05,False,False,False,False,True,-0.012026846608726917,-1.7769718208380027e-06,True,25.0,2381558054.0,1.0,1582.394137084551,0.42354694292553213,140.53553238646913,2336.0,2288.0,48.0,a15ab7c09b1cc82d1c75ffc913760fa9efae0008897a0b06957ebbcefbacfd99,
knot_spline,2021_1pct_x10,4,0.18,3.0,6980.65423209654,injected_refit,0,1659986400,12,True,False,,1582.5518160450579,0.4235541936025952,140.79947194001156,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2329.1069582566083,2326.88474403218,7062.20029089684,3.032149410683597,0.035011727783140933,-41148917.67954012,32,190723042.38841966,1057196578.6378362,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3941.0,1023701.0,b874f337065bdae09714450bd27508bf05958c078dbb2e531ff20ac3ba998698,False,False,False,False,True,-0.013782576865787783,-2.0361057158454273e-06,True,25.0,1852112066.0,1.0,1582.394137084551,0.42354694292553213,140.53553238646913,6994.0,6825.0,169.0,80df5f9f5e56cbd6da601e5729b7127faf17832d5d7baa0815238a8334d929fb,
knot_spline,2021_1pct_x10,4,0.18,5.0,11634.423720160901,injected_refit,0,3555418832,12,True,False,,1582.6541557475712,0.4235838698356212,140.80721413008024,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2330.5569925212767,2326.88474403218,11815.638377783014,5.069877465215065,0.07775594340907697,-41202533.22606409,32,190723042.38841966,1057196578.6378362,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3941.0,1023701.0,fcbcb13eb9fccd9ba68874e85cc04c76381b8f3c03a3722629bfdfd13a5b8d84,False,False,False,False,True,-0.014357850872341532,-2.121257910997081e-06,True,25.0,1282133369.0,1.0,1582.394137084551,0.42354694292553213,140.53553238646913,11656.0,11412.0,244.0,1376f3f9afafb90d20e0c683688636f6ec98656827bea692d4a2f30b145f7197,
knot_spline,2021_1pct_x10,4,0.21,0.0,0.0,reference_bonly,0,3331356978,12,True,False,,1573.1129651588064,0.418982296032087,132.7738736816221,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1766.1458402816174,1765.8216994472623,-69.9127239570062,-0.03958490989954623,-0.03958490989954623,-19939630.911776073,38,84152671.85297766,544210957.7362186,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,3941.0,1023701.0,dae59b298a582ff8f323fba8d9b1f451a2dc1422c645d087b8a7c4ace3d7db2e,False,False,False,False,True,-0.0029606068990382416,-9.934606527473923e-07,True,25.0,,,,,,,,,,
knot_spline,2021_1pct_x10,4,0.21,1.0,1766.1284317551065,injected_refit,0,3487308569,12,True,False,,1573.1183943844023,0.41900777786326476,132.78249054550392,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1766.8411783947115,1766.1284317551065,1623.8524649882238,0.9190709865974472,-0.08052561175654142,-19957772.652241047,38,84152671.85297766,544210957.7362186,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3941.0,1023701.0,384daad76a16c74efef104eb3291668bcf1aa704f8aa9ce924f9efe7b5ea2f7e,False,False,False,False,True,-0.0025637018793066946,-8.603252705832449e-07,True,25.0,2205594437.0,2.0,1573.112967821722,0.4189978665735365,132.80973203175807,1712.0,1670.0,42.0,92010000e8c23bcd378bff158d80adc871a2d3d0f196cb72b9144687a2e4c5d4,
knot_spline,2021_1pct_x10,4,0.21,3.0,5298.38529526532,injected_refit,0,343195781,12,True,False,,1573.1059566512033,0.4190202673684877,132.59963574731017,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1768.2466226074457,1766.1284317551065,4896.096160983837,2.768898918502716,-0.22750736754597597,-19994165.417362005,38,84152671.85297766,544210957.7362186,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3941.0,1023701.0,e30b0b98491e15b47862437dc51115fa69237d368cf63eb2bffe7b17f26d38bd,False,False,False,False,True,-0.0030745884318192406,-1.031846518426743e-06,True,25.0,2420261115.0,2.0,1573.112967821722,0.4189978665735365,132.80973203175807,5153.0,5020.0,133.0,a5c925e33e8564b9743f879cca03474fef4b414ae157c5ab87b1fa6ff8f20f53,
knot_spline,2021_1pct_x10,4,0.21,5.0,8830.642158775532,injected_refit,0,1044123236,12,True,False,,1573.1206536338707,0.41902200443827786,132.38288535879138,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1769.8254051388533,1766.1284317551065,8853.913518556099,5.002704500030305,0.013148957921496826,-20034878.69495703,38,84152671.85297766,544210957.7362186,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3941.0,1023701.0,b19f3f0b834c55aa2b259d7b16d230a2a5a396b9289dc141969f984f21a27465,False,False,False,False,True,-0.0027589783137422037,-9.259694365414981e-07,True,25.0,78701996.0,2.0,1573.112967821722,0.4189978665735365,132.80973203175807,9006.0,8768.0,238.0,df8bc8f18a17abc0a19367c3190fb19be1108f833267811c2277e1cf82932652,
