scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,19,0.054,0.0,0.0,reference_bonly,0,3300866781,12,True,False,,2239.3289897505906,0.19915459973400482,34.316340391493206,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15506.831574013386,15525.57988092808,-32814.72693353544,-2.1161464724055508,-2.1161464724055508,-157454999.57535934,40,1351210397.2327747,2190440143.221628,0,,680,76,604,0.03,0.21,0.0002500000000000002,0,694.0,355268.0,abcd675b282b2185041099ca0321a301d42b7791d799f055900bd8173bf6c682,False,False,False,False,True,-0.04279222667294978,-5.187130850716739e-08,,,,,,,,,
2016_full,19,0.054,0.0,0.0,reference_bonly,1,2166718,12,True,False,,2239.328989409006,0.19915447882276424,34.315647644614664,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15506.831756527617,15525.580056787525,-32814.71758561725,-2.1161458446728716,-2.1161458446728716,-157454999.57536045,40,1351210397.2327747,2190440143.221628,0,,680,76,604,0.03,0.21,0.0002500000000000002,0,694.0,355268.0,abcd675b282b2185041099ca0321a301d42b7791d799f055900bd8173bf6c682,False,False,False,False,True,-0.04413486677427053,-5.349881334067214e-08,,,,,,,,,
2016_full,19,0.054,0.0,0.0,reference_bonly,2,1983407420,12,True,False,,2239.328989291031,0.19915444084155465,34.31540529516239,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15506.83087344844,15525.579169026838,-32814.70878749371,-2.116145397811791,-2.116145397811791,-157454999.57536057,40,1351210397.2327747,2190440143.221628,0,,680,76,604,0.03,0.21,0.0002500000000000002,0,694.0,355268.0,abcd675b282b2185041099ca0321a301d42b7791d799f055900bd8173bf6c682,False,False,False,False,True,-0.047845416531771295,-5.7996625407479026e-08,,,,,,,,,
2016_full,19,0.054,2.0,31013.66314802677,injected_refit,0,727002726,12,True,False,,2226.5487006391736,0.25660087197659354,32.84377622144157,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,9785.428840947487,15506.831574013386,74368.13489357311,7.599885104920176,4.430513210021819,-157839693.8265867,40,1351210397.2327747,2190440143.221628,0,,680,76,604,0.03,0.21,0.0002500000000000002,0,694.0,355308.0,22445a1c3dbc16a5a679d4d9e31504ef5a97afe397571a4fc0134aa2798e99f8,False,False,False,False,True,-0.034227204048084305,-1.3892705242206282e-07,3253930144.0,0.0,2239.3289897505906,0.19915459973400482,34.316340391493206,31055.0,30215.0,840.0,2cf72fa44b64226b22b6ecc0b375fac3831b40835b53758d874d78cecbeb205e
2016_full,19,0.054,2.0,31013.66314802677,injected_refit,1,445284641,12,True,False,,2239.6089013395763,0.1988990261906883,34.32906174465759,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15572.240767186777,15506.831574013386,-2881.0187541336313,-0.1850099030195065,-2.1766091604223052,-157839693.3270105,40,1351210397.2327747,2190440143.221628,0,,680,76,604,0.03,0.21,0.0002500000000000002,0,694.0,355308.0,22445a1c3dbc16a5a679d4d9e31504ef5a97afe397571a4fc0134aa2798e99f8,False,False,False,False,True,-0.04226980081569032,-5.080232237652434e-08,3253930144.0,0.0,2239.3289897505906,0.19915459973400482,34.316340391493206,31055.0,30215.0,840.0,2cf72fa44b64226b22b6ecc0b375fac3831b40835b53758d874d78cecbeb205e
2016_full,19,0.054,2.0,31013.66314802677,injected_refit,2,2009684080,12,True,False,,2239.6089019181636,0.19889905657843773,34.3275624653475,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15572.187500920638,15506.831574013386,-2880.6712598572585,-0.18498822080629015,-2.1765942906788256,-157839693.32703713,40,1351210397.2327747,2190440143.221628,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",680,76,604,0.03,0.21,0.0002500000000000002,0,694.0,355308.0,22445a1c3dbc16a5a679d4d9e31504ef5a97afe397571a4fc0134aa2798e99f8,False,False,False,False,True,-0.044535642938176564,-5.352598692500228e-08,3253930144.0,0.0,2239.3289897505906,0.19915459973400482,34.316340391493206,31055.0,30215.0,840.0,2cf72fa44b64226b22b6ecc0b375fac3831b40835b53758d874d78cecbeb205e
2016_full,19,0.054,5.0,77534.15787006693,injected_refit,0,4256087582,12,True,False,,2240.0593271244206,0.19855032021106525,34.35329208801912,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15664.885253025104,15506.831574013386,41248.68550172228,2.6331942325435542,-2.3163573675930653,-158411871.61035714,40,1351210397.2327747,2190440143.221628,0,,680,76,604,0.03,0.21,0.0002500000000000002,0,694.0,355332.0,a4af62b09194ca96e0ec1ccb153c288c7124fde2286e4d9fbfe5c5a907ee709e,False,False,False,False,True,-0.04703952069259232,-5.586443030438377e-08,3277334382.0,0.0,2239.3289897505906,0.19915459973400482,34.316340391493206,77245.0,75142.0,2103.0,5cef50c42166a006bce69fbf903602cf38af1d23adce1738bb9641c6abb6eef4
2016_full,19,0.059,0.0,0.0,reference_bonly,0,4023477270,12,True,False,,2219.1150608334683,0.19569675032451675,33.91996581429067,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16068.786427716632,16042.58287643688,62344.66430568992,3.879861406220026,3.879861406220026,-181239325.96092644,44,1407343988.3916872,2492682276.4443645,0,,676,94,582,0.03,0.21,0.0002500000000000002,0,694.0,346532.0,caa24ac0e7f50193b335e7c554d844ac309bd20a4d81bb19ae85f857e4015c1b,False,False,False,False,True,-0.04069414879804002,-4.89679183257014e-08,,,,,,,,,
2016_full,19,0.059,0.0,0.0,reference_bonly,1,3496986924,12,True,False,,2219.1150610423692,0.1956937843147828,33.908779488282406,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16068.991745298361,16042.787284930757,62345.868313743325,3.879886759664629,3.879886759664629,-181239325.96076027,44,1407343988.3916872,2492682276.4443645,0,,676,94,582,0.03,0.21,0.0002500000000000002,0,694.0,346532.0,caa24ac0e7f50193b335e7c554d844ac309bd20a4d81bb19ae85f857e4015c1b,False,False,False,False,True,-0.032635202740088604,-3.926924008058983e-08,,,,,,,,,
2016_full,19,0.059,0.0,0.0,reference_bonly,2,2283154765,12,True,False,,2219.1150610496693,0.1956920931657635,33.90634059289435,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16069.225529197856,16043.019910697823,62347.41706420462,3.879926692852688,3.879926692852688,-181239325.96057147,44,1407343988.3916872,2492682276.4443645,0,,676,94,582,0.03,0.21,0.0002500000000000002,0,694.0,346532.0,caa24ac0e7f50193b335e7c554d844ac309bd20a4d81bb19ae85f857e4015c1b,False,False,False,False,True,-0.03682294901858735,-4.43066593683812e-08,,,,,,,,,
2016_full,19,0.059,2.0,32138.451058395713,injected_refit,0,4195156431,12,True,False,,2218.916070300518,0.19590332386967127,33.909128708942326,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16047.64820438278,16069.225529197856,93742.72086608215,5.841523921273401,3.838834764016179,-181642567.6033395,44,1407343988.3916872,2492682276.4443645,0,,676,94,582,0.03,0.21,0.0002500000000000002,0,694.0,346626.0,2b463a45486500a81aec1af90f47513089c4f34f057677b0e3d02d8beace3783,False,False,False,False,True,-0.039843708211318406,-4.817667250357914e-08,422090752.0,2.0,2219.1150610496693,0.1956920931657635,33.90634059289435,32352.0,31571.0,781.0,71a15ba39d1a607d5aab770e48f9a8ded99b5923fd7f6da77a80dc285aca5855
2016_full,19,0.059,5.0,80346.12764598928,injected_refit,0,3479923572,12,True,False,,2218.572126876311,0.19627947119774133,33.91267238320806,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16005.997271556316,16069.225529197856,138822.94660847794,8.673183198348735,3.6534317712527486,-182237650.68176728,44,1407343988.3916872,2492682276.4443645,0,,676,94,582,0.03,0.21,0.0002500000000000002,0,694.0,346770.0,24a10fd449b796026564764c4f89213b367969695db25621a6297f8614c2af53,False,False,False,False,True,-0.03912346709710346,-4.772430043012781e-08,3872436933.0,2.0,2219.1150610496693,0.1956920931657635,33.90634059289435,80115.0,78150.0,1965.0,25040cc53ee7ea1cecb26d391f4511514b300d9e41a9074a263798a86e39bb6d
