model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
regional_blend,2021_1pct_x100,8,0.12,3.0,63614.647886270846,injected_refit,0,943021976,12,True,False,,1939.712233256305,0.18656255656222495,58.94034859084556,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,21223.257947616745,21204.88262875695,20098.70552592211,0.9470132048307448,-2.0503893637703885,-1763265097.3451092,22,8805916900.622618,32541375537.790783,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,37243.0,10222480.0,c4644b862d6078ae666ab725dd0faf3a9793452a14617d75c1581c115e1aa08e,False,False,False,False,True,-6.3719069083471105,-1.7428734285992248e-06,True,25.0,2958574485.0,2.0,1939.5206051149635,0.18667271141113176,58.89346704901585,63653.0,62465.0,1188.0,e24092db28b70f241b74b1e4a1933e0271bdef88c8ecbe374ab12e795f936404,
regional_blend,2021_1pct_x100,8,0.12,5.0,106024.41314378475,injected_refit,0,3113650990,12,True,False,,1939.802214242372,0.18650799728240008,58.959358853078434,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,21233.074494577308,21204.88262875695,61277.64077437878,2.8859523282899238,-2.107409003855462,-1763911987.1182783,22,8805916900.622618,32541375537.790783,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,37243.0,10222480.0,2040027ac71f91d3832e0ae5ea8e0b8453e7982d694ed03f119fc536e99360e0,False,False,False,False,True,-6.155933370027244,-1.6817899088557635e-06,True,25.0,4105783678.0,2.0,1939.5206051149635,0.18667271141113176,58.89346704901585,106109.0,104146.0,1963.0,b38f034279e7a145f06923074707b781ea58404c121af3cbfb457820f8721393,
regional_blend,2021_1pct_x100,8,0.18,0.0,0.0,reference_bonly,0,2639980342,12,True,False,,1907.9073586182844,0.1925847811645871,56.77103326493176,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11434.705821157948,11431.003382208724,25307.691832129178,2.2132350606958044,2.2132350606958044,-498443321.751496,32,1903273210.32057,10550030562.46407,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,37243.0,10222480.0,d9de0444af191b0044b5ca3d60d21d6ef8704e575e27009e196dbc15fffdf09b,False,False,False,False,True,-0.33564164167260974,-8.017926055783045e-07,True,25.0,,,,,,,,,,
regional_blend,2021_1pct_x100,8,0.18,1.0,11434.705821157948,injected_refit,0,2664717813,12,True,False,,1907.788619570385,0.19259599586715756,56.7609242639864,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11435.465458487342,11434.705821157948,36245.75710704414,3.1695917615791256,2.169658189774126,-498601560.2295204,32,1903273210.32057,10550030562.46407,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,37243.0,10222480.0,9092f719dbf0394961640c74f277db2a1eb1b31acda3fa38b37910ad10ac29cd,False,False,False,False,True,-0.3015858398731775,-7.205566266385108e-07,True,25.0,2037030711.0,0.0,1907.9073586182844,0.1925847811645871,56.77103326493176,11606.0,11316.0,290.0,16bdd091d75a1ac284d613cc9a2065ae7618d424b1767d120f44c361e47e334a,
regional_blend,2021_1pct_x100,8,0.18,3.0,34304.11746347384,injected_refit,0,587991736,12,True,False,,1907.5666881483585,0.1926181067735299,56.748072123195456,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11436.94990032564,11434.705821157948,58093.799288939765,5.0794835856792275,2.0800722249197374,-498910373.7358019,32,1903273210.32057,10550030562.46407,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,37243.0,10222480.0,bba95cf36e6ea2eebe4885a2d9d700aa6002acfd4b8822df757132debfa11c26,False,False,False,False,True,-0.33431815602403997,-7.990068961956641e-07,True,25.0,4175287629.0,0.0,1907.9073586182844,0.1925847811645871,56.77103326493176,34267.0,33403.0,864.0,cd76364a34506d933c51cfb18e2134967799c4373ef50e9e1e1c05482a2b3034,
regional_blend,2021_1pct_x100,8,0.18,5.0,57173.52910578974,injected_refit,0,4267705291,12,True,False,,1907.4609803168319,0.19262759662355286,56.74260885407011,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11439.146396863398,11434.705821157948,81256.93799089812,7.1034092205672525,2.1053501764530287,-499228239.62412447,32,1903273210.32057,10550030562.46407,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,37243.0,10222480.0,eb8f1e5281b842638e819763945979d52584f646507915b9fda9c14650cd2040,False,False,False,False,True,-0.29967062785582793,-7.162791666811655e-07,True,25.0,2130142563.0,0.0,1907.9073586182844,0.1925847811645871,56.77103326493176,57379.0,56133.0,1246.0,169c4cfe278c82a4bd90d23e461ec57715fec2edf5da7b0ec8b02d3181c7e4cc,
regional_blend,2021_1pct_x100,8,0.21,0.0,0.0,reference_bonly,0,3208399032,12,True,False,,1903.445795086319,0.19522932008644336,56.240177468868055,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,8774.521940650653,8770.145740929725,21183.338724223482,2.414187219258658,2.414187219258658,-244232372.99524269,38,837766007.6797341,5417789255.63733,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,37243.0,10222480.0,1069ce93528e7d13aaf596b4da730ef79f50e688017f1f0d8cf69a0ba32fa25a,False,False,False,False,True,-0.06554096979313297,-3.9009428946488214e-07,True,25.0,,,,,,,,,,
regional_blend,2021_1pct_x100,8,0.21,1.0,8774.521940650653,injected_refit,0,2752628299,12,True,False,,1903.3811118754368,0.1951755311160952,56.258353627767484,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,8778.286506128525,8774.521940650653,29626.102328030465,3.3749299829012327,2.375358832594763,-244344348.38851237,38,837766007.6797341,5417789255.63733,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,37243.0,10222480.0,0d58c22dddbdba4f599f9d32050c33f393fbbb39ea612904f380d15027a499fd,False,False,False,False,True,-0.07401210949682455,-4.4010545970840196e-07,True,25.0,1478020047.0,0.0,1903.445795086319,0.19522932008644336,56.240177468868055,8751.0,8509.0,242.0,c9d70d54c53aea4d96839bef62a34928df7f5eb696d7f1ba8a625d27c40b77bf,
regional_blend,2021_1pct_x100,8,0.21,3.0,26323.56582195196,injected_refit,0,662306695,12,True,False,,1895.3657177981452,0.23804331057937408,60.26393668367796,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7384.214260098418,8774.521940650653,86323.90395062274,11.690330333057291,8.125487156147482,-244570421.23357704,38,837766007.6797341,5417789255.63733,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,37243.0,10222480.0,f3a2db4ea50e7040d74af959e67c4feb4e5ff4ccdd35aa600e3c968dc58dcedf,False,False,False,False,True,-0.06651497945663365,-7.340658573314641e-07,True,25.0,3351980664.0,0.0,1903.445795086319,0.19522932008644336,56.240177468868055,26347.0,25687.0,660.0,45302ea588e8ad8f9ca26d752ee353e7a172c07dfc59b1e8fa277730a7384153,reference_relative_lml;reference_relative_length
regional_blend,2021_1pct_x100,8,0.21,5.0,43872.60970325326,injected_refit,0,3999535195,12,True,False,,1903.203422924971,0.19494245393821433,56.33111933784009,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,8794.128206094161,8774.521940650653,63006.97350840944,7.164663970300868,2.175811331917635,-244795921.39538178,38,837766007.6797341,5417789255.63733,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,37243.0,10222480.0,376484ad323182a74082358653dae97c4368f627a0cd1cb0a939047f6ea5be4f,False,False,False,False,True,-0.06565210784063727,-3.8884199810027253e-07,True,25.0,618665283.0,0.0,1903.445795086319,0.19522932008644336,56.240177468868055,43978.0,42818.0,1160.0,ea3b7cf3b055c8fb677db53a5ba9c4ec0996e0a5884d77eaea3ea25fe02fad4d,
