scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_10pct,1,0.12,3.0,13751.22005557339,injected_refit,0,3989926440,12,True,False,,1606.9207359907114,0.3606116126040492,77.17725368981276,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4585.67494672555,4583.740018524463,16199.075103367783,3.5325388937423274,0.5338047454807735,-170995765.15541756,22,1004392290.0032042,3711630153.35121,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,4418.0,1156646.0,252a161c89295ab77da3d818eee9f2efa50d1131b854e173409225d0083c2ba1,False,True,False,False,True,-0.17989729205190638,-2.844642721805219e-06,2181386645.0,2.0,1606.815932795435,0.3606116126040492,77.68604391086322,13606.0,13351.0,255.0,157a79a60b954c1706785395a6d62f31715ede222c954409dd83be1651a2bfd7
2021_10pct,1,0.12,5.0,22918.700092622315,injected_refit,0,797542810,12,True,False,,1606.974986123821,0.3606116126040492,76.77695379260727,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4586.98123153646,4583.740018524463,25395.788164167403,5.5364927132393795,0.5400257700019757,-171119911.39408675,22,1004392290.0032042,3711630153.35121,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,4418.0,1156646.0,ef6e05bf6bf63261387676439771bb3ed4fd4351b8440cf885aaffc3571f2c16,False,True,False,False,True,-0.18311915602860307,-2.8964008969292593e-06,2700619621.0,2.0,1606.815932795435,0.3606116126040492,77.68604391086322,23106.0,22650.0,456.0,28a6762e15dd4925f50ec1d82a8fb3fc719dfd6db3faf1433a45e3c7d5160e43
2021_10pct,1,0.18,0.0,0.0,reference_bonly,0,3548646065,12,True,False,,1584.1109814638985,0.36088211163409106,79.68820299221298,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2596.732818527755,2596.961938051825,-1671.7619578066372,-0.6437943657039233,-0.6437943657039233,-46927555.007468894,32,215396912.4536536,1193966266.705185,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,4418.0,1156646.0,746f36593087da56623f63111d1fa6094b3df2d07af43c577eed3803f796aa49,False,True,False,False,True,-0.008945614245546078,-9.538906172748046e-07,,,,,,,,,
2021_10pct,1,0.18,1.0,2596.720909025857,injected_refit,0,3126210764,12,True,False,,1583.980807598104,0.36088211163409106,79.88497632795242,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2597.576078451636,2596.720909025857,891.7728798073854,0.34330962900572815,-0.6563611527539004,-46957588.94746969,32,215396912.4536536,1193966266.705185,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,4418.0,1156646.0,f2bb8e9731f5a21b26266ecc19ee46633044385503a080235554f8a56ebe3b31,False,True,False,False,True,-0.00879599010427193,-9.378142448692479e-07,745850520.0,2.0,1584.1109839822489,0.36088211163409106,79.65564507419444,2613.0,2545.0,68.0,ed73c580d4deb705e2dfad23db1289e9d191fb42986b64c4742b0bdb3d47ea30
2021_10pct,1,0.18,3.0,7790.162727077572,injected_refit,0,1820369132,12,True,False,,1583.8317764903845,0.36088211163409106,80.15734499140383,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2599.1950813954313,2596.720909025857,5987.505023840061,2.3035997054232444,-0.6935445962254272,-47017425.27581866,32,215396912.4536536,1193966266.705185,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,4418.0,1156646.0,592a3febaf8492c521b0bf168cb7a86add739335a3de1f7b99f8231402e8b055,False,True,False,False,True,-0.008393759205655004,-8.947655866495506e-07,2777773980.0,2.0,1584.1109839822489,0.36088211163409106,79.65564507419444,7783.0,7613.0,170.0,abb5f65d7b241d1fae8d17fb11337752770fd6441dcb2c1b565b6a316b2b7036
2021_10pct,1,0.18,5.0,12983.604545129285,injected_refit,0,559445096,12,True,False,,1583.6832299444136,0.36088211163409106,80.53965580169533,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2600.8541701293993,2596.720909025857,11084.032155005523,4.261689210531194,-0.7303648208885364,-47076304.413055725,32,215396912.4536536,1193966266.705185,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,4418.0,1156646.0,858493ad65b7062562d5465dd8996bfcdb85c1b39884452d5e8a1891668c8f31,False,True,False,False,True,-0.008983380391143329,-9.573831125593563e-07,568338945.0,2.0,1584.1109839822489,0.36088211163409106,79.65564507419444,12891.0,12601.0,290.0,72744a2c08cc78e201126ad51b5b758a11595bc442a4c4feda12039e7283f983
2021_10pct,1,0.21,0.0,0.0,reference_bonly,0,3938055720,12,True,False,,1576.5296492673936,0.3771185154055612,88.89641806802291,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1946.4033742056745,1945.452348790016,1911.9285274480828,0.9822879228352854,0.9822879228352854,-22784544.56088481,38,95079052.64898005,614871294.7956495,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,4418.0,1156646.0,5316bd47a02c308239e6ffbba51d5cecbd1e6ceab5e2f37626ee4d2392ff826b,False,True,False,False,True,-0.001955389704603715,-5.093691028831473e-07,,,,,,,,,
2021_10pct,1,0.21,1.0,1946.4033742056745,injected_refit,0,810400063,12,True,False,,1576.548600458116,0.3771185154055612,88.64731848183224,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1947.095368542115,1946.4033742056745,3777.78744940632,1.9402169562115148,0.9405723544871311,-22805171.403613493,38,95079052.64898005,614871294.7956495,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,4418.0,1156646.0,921c8e30268f0824f83481ee385ab1a76ac6d8a1045bc3dd5d49a0374c8133e6,False,True,False,False,True,-0.001723447884679374,-4.490011955018441e-07,833128063.0,0.0,1576.5296492673936,0.3771185154055612,88.89641806802291,1919.0,1878.0,41.0,78747f23e1ea343004c64ed2cc96af04ecbc6c3a730cbb17bc2f7e4376ae2fad
2021_10pct,1,0.21,3.0,5839.210122617023,injected_refit,0,2058959125,12,True,False,,1576.6824821710104,0.3771185154055612,88.01055001361091,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1948.4426371686823,1946.4033742056745,7474.6448720314165,3.8362150003517477,0.8393548356090551,-22846690.409055892,38,95079052.64898005,614871294.7956495,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,4418.0,1156646.0,76dbb6a8b31a0315f79365b8e2714120fda84a80d08f50925e206d6975f0c9c9,False,True,False,False,True,-0.002098992930986647,-5.469987994297961e-07,3910759663.0,0.0,1576.5296492673936,0.3771185154055612,88.89641806802291,5815.0,5659.0,156.0,8ea16ffc308eaab68f0d72811c900e605c1e711f39ce6564677590729e69e49c
2021_10pct,1,0.21,5.0,9732.016871028372,injected_refit,0,360355660,12,True,False,,1576.7337948610773,0.3771185154055612,87.567046774909,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1949.8890023002123,1946.4033742056745,11432.084167663992,5.8629409951940765,0.8718790118976582,-22888671.162580304,38,95079052.64898005,614871294.7956495,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,4418.0,1156646.0,320fcebe85530b363c1ed2654a864727e04a0458f7e9f11e566ca84c601e6b16,False,True,False,False,True,-0.0018848921030143952,-4.912975704018326e-07,3017120355.0,0.0,1576.5296492673936,0.3771185154055612,88.89641806802291,9735.0,9478.0,257.0,509731cacab9eb42cf48cfde774e8cb9ddb6941afeb6849900436f1cf71cce11
