scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x10,1,0.12,3.0,12874.4752810284,injected_refit,1,3745241255,12,True,False,,1584.068568682901,0.3606116126040492,56.780095445894744,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4293.624537253035,4291.4917603428,6057.322295312533,1.4107713058645488,-1.5877385007859421,-149857048.1868303,22,888853202.8733524,3284667139.0488377,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,3812.0,1025688.0,52df4a30093ca5926771ebb8c0fdc9ad768c677de7ac4510b63cb73185a702c1,False,True,False,False,True,-0.06846778827242368,-1.254596070461237e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,4291.4917603428,matched_refit_bonly_multistart_v1,3,1.8441205878372782e-06,3.919567717524201e-06,1.307171885458192e-06,-1.5892286941354512,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4134792392.0,1.0,1583.9622314157668,0.3606116126040492,56.974010213623345,12951.0,12715.0,236.0,14862bca9b6ee18fa61583faefbcc45a2063a1ed77881daef01ed10cc6d65b0e
2021_1pct_x10,1,0.12,5.0,21457.458801714,injected_refit,0,1744834051,12,True,False,,1584.112397182892,0.3606116126040492,56.60580439125273,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4294.994920157486,4291.4917603428,14457.979184915386,3.3662389487495017,-1.6296828627080104,-149969192.46722215,22,888853202.8733524,3284667139.0488377,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3812.0,1025688.0,527983f69d1e5b6d1378d95bd7988a443ed2b30de2051e38a990fdecfa61c370,False,True,False,False,True,-0.07833874655454962,-1.435699953956856e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,4291.4917603428,matched_refit_bonly_multistart_v1,3,4.401657328694218e-06,6.532612862540335e-06,1.307589091478297e-06,-1.6337610512504983,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3302824169.0,1.0,1583.9622314157668,0.3606116126040492,56.974010213623345,21627.0,21193.0,434.0,0a7d2ca0142572793233d49eb7a15261066e2f60fd213217cf5983ed009c9d88
2021_1pct_x10,1,0.18,0.0,0.0,reference_bonly,0,550020759,12,True,False,,1558.6538636963064,0.36088211163409106,56.87138785419065,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2429.663185287035,2427.7612752168784,4134.743466006381,1.7017763989035837,1.7017763989035837,-41105129.031132385,32,190777202.47892252,1057496793.3453059,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,3812.0,1025688.0,3e382f3ae1132bc0e31272119e8e86a6b6c9620486c4a01420106136ce41252b,False,True,False,False,True,-0.0041361145546445505,-5.094653632303954e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,2429.663185287035,matched_refit_bonly_multistart_v1,3,3.909934755382523e-06,0.0,2.297560806403007e-06,1.7017763989035837,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x10,1,0.18,1.0,2429.663185287035,injected_refit,0,2055542736,12,True,False,,1558.6259812002922,0.36088211163409106,56.93869048353966,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2430.466085742028,2429.663185287035,6521.131555873469,2.683078605428287,1.6834089537757515,-41133259.74046407,32,190777202.47892252,1057496793.3453059,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3812.0,1025688.0,6013f66341dcc7fccd357355d516d5d39101c1ca0c8e05cdc774cd2983d22101,False,True,False,False,True,-0.003440984519539435,-4.2381050637926304e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2429.663185287035,matched_refit_bonly_multistart_v1,3,6.1665733616500095e-06,2.297560806403007e-06,2.2983200526343387e-06,1.6830786054282871,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2977592770.0,0.0,1558.6538636963064,0.36088211163409106,56.87138785419065,2460.0,2407.0,53.0,2521090402b5b0f13eb4e6f714b172fe7d984d51e6c14659dc9349a86284fdc4
2021_1pct_x10,1,0.18,3.0,7288.989555861105,injected_refit,2,664361282,12,True,False,,1558.6901443134602,0.36088211163409106,57.049457671976384,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2432.0314609266175,2429.663185287035,11275.674110880096,4.636319180913886,1.6392405357700603,-41187822.56786483,32,190777202.47892252,1057496793.3453059,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,3812.0,1025688.0,bb3162452e12b3816fd8265bd216184769fc8fdf53f2df991405c3de71199c9b,False,True,False,False,True,-0.0039262384223031545,-4.835112908781048e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2429.663185287035,matched_refit_bonly_multistart_v1,3,1.0662608323577427e-05,6.892682419209021e-06,2.299800317344776e-06,1.636319180913886,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1122573596.0,0.0,1558.6538636963064,0.36088211163409106,56.87138785419065,7246.0,7079.0,167.0,67c2c0b3f3cd15c28ce8c356f9530cd20546bb46220d08570d1bb13dfd54b1f7
2021_1pct_x10,1,0.18,5.0,12148.315926435174,injected_refit,1,1399168986,12,True,False,,1558.6298625667446,0.36088211163409106,57.16628053656717,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2433.6392484844,2429.663185287035,16132.336341952387,6.6288938888535505,1.6370628547342605,-41244213.58699086,32,190777202.47892252,1057496793.3453059,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,3812.0,1025688.0,d261f2ec85b255675599129c3edead75f9a6d6a4510f71d7b3a90d4581a67693,False,True,False,False,True,-0.003536616970094053,-4.3547247968721844e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2429.663185287035,matched_refit_bonly_multistart_v1,3,1.5255210647891461e-05,1.1487804032015035e-05,2.3013206884398943e-06,1.6288938888535505,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,184158522.0,0.0,1558.6538636963064,0.36088211163409106,56.87138785419065,12161.0,11903.0,258.0,bf113f7de19d91093a74b6a5805e9b51ef3acb36059e90c0c3bdaa9a0f585469
2021_1pct_x10,1,0.21,0.0,0.0,reference_bonly,2,3510228642,12,True,False,,1549.2677738240088,0.3771185154055612,63.732698846419105,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1817.5463454222586,1817.7912580779503,-34.220505392302044,-0.018827858490921626,-0.018827858490921626,-19920450.46516964,38,84108101.30966267,543922722.3477255,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3812.0,1025688.0,f1804690f4d69a8ed379e5ee32c628283680997518d463dd4eb1e9acf8796671,False,True,False,False,True,-0.0007518760890012484,-2.2647175453456392e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,1817.5463454222586,matched_refit_bonly_multistart_v1,3,-6.291427805147868e-08,0.0,3.3415525234489386e-06,-0.018827858490921626,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x10,1,0.21,1.0,1817.5463454222586,injected_refit,0,155721379,12,True,False,,1549.3544663346772,0.3771185154055612,63.68385375264153,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1818.3015632886606,1817.5463454222586,1734.3070913328156,0.9538060827468415,-0.0457785747810131,-19939507.549278885,38,84108101.30966267,543922722.3477255,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3812.0,1025688.0,62981c188eb1e4c58c98632c1e9bf756b1247db58776b9e39bcc59555ef6aaca,False,True,False,False,True,-0.0007294988079960833,-2.1973411312821624e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1817.5463454222586,matched_refit_bonly_multistart_v1,3,3.1885174494035694e-06,3.3415525234489386e-06,3.3429409888234725e-06,-0.04619391725315847,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1911122217.0,2.0,1549.2677738240088,0.3771185154055612,63.732698846419105,1799.0,1755.0,44.0,e3d36d910ea330fd55580087c82d30f570828442f5ab0fbfbcfee8928bf34f66
2021_1pct_x10,1,0.21,3.0,5452.639036266775,injected_refit,0,1721685895,12,True,False,,1549.721787876001,0.3771185154055612,63.60510827747074,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1819.8086702781181,1817.5463454222586,5309.040292063529,2.9173617967498515,-0.07890870427675264,-19977864.513801,38,84108101.30966267,543922722.3477255,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3812.0,1025688.0,b1a2e9c99c1209debc74282df77fb9ed3794e564572721723f07bf34ba19ccb2,False,True,False,False,True,-0.0008936703857015955,-2.691844127210508e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1817.5463454222586,matched_refit_bonly_multistart_v1,3,9.76065178734986e-06,1.0024657570346814e-05,3.3457117996896785e-06,-0.08263820325014848,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2083566778.0,2.0,1549.2677738240088,0.3771185154055612,63.732698846419105,5429.0,5287.0,142.0,2884f89bdbe118764a22d6ccd3bd6b3073a98adabe02b9fba0155ad3764e7f98
2021_1pct_x10,1,0.21,5.0,9087.731727111293,injected_refit,0,4160405787,12,True,False,,1549.9481535874481,0.3771185154055612,63.543445711202224,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1821.3892366680132,1817.5463454222586,8908.064086832237,4.890807471295012,-0.09864318766247575,-20017725.66106076,38,84108101.30966267,543922722.3477255,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,3812.0,1025688.0,e36b146ea7b71f70df64d7e4c022763b086d292dd86583d99676b0c533142c45,False,True,False,False,True,-0.0008181249304848983,-2.4642512260745307e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1817.5463454222586,matched_refit_bonly_multistart_v1,3,1.6377444296466404e-05,1.6707762617244695e-05,3.3486176654036036e-06,-0.10919252870498841,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,719625623.0,2.0,1549.2677738240088,0.3771185154055612,63.732698846419105,9195.0,8954.0,241.0,60eb1f0797ce20b7a525d9c525d1ca04375a79253d202bfc44d479c4d3411249
