scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x100,6,0.12,3.0,41956.778075211245,injected_refit,0,2015885856,12,True,False,,2013.7867987957138,0.3606116126040492,97.18404483542128,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,13987.957726786099,13985.592691737082,27225.284472109033,1.946337342725468,-1.0531554277499915,-1780251861.650749,22,8892825632.071817,32862537967.49773,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,39109.0,10243746.0,c81e9a48ce2c03a147ad9c934502853e28bcd0e537ccaec8b298dda3f36e0979,False,True,False,False,True,-16.459921291389513,-2.606984738249302e-05,1559056281.0,1.0,2013.995506978642,0.3606116126040492,97.17276285384457,41381.0,40618.0,763.0,4304e781dbff12956d0daeb5240f5cde2160b96ff92599d9a98e6b5e049d0298
2021_1pct_x100,6,0.12,5.0,69927.96345868541,injected_refit,0,919343224,12,True,False,,2013.6210503116035,0.3606116126040492,97.16733421755069,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,13989.565659620048,13985.592691737082,55497.85476248554,3.9670891943898168,-1.0314908301872028,-1780690015.1098714,22,8892825632.071817,32862537967.49773,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,39109.0,10243746.0,7b7a2e3e7ae8c12b5d9318ee96b7710ac5778411536a21913d2c7f95765d6e91,False,True,False,False,True,-16.344707529110657,-2.5887386244757282e-05,2257978565.0,1.0,2013.995506978642,0.3606116126040492,97.17276285384457,70196.0,68832.0,1364.0,6d4dd276d3c133d2bc4ab36976316dca58df15ca56954fe6204d7cd5df7046db
2021_1pct_x100,6,0.18,0.0,0.0,reference_bonly,0,2051075476,12,True,False,,1973.2446313529326,0.36088211163409106,97.41582841693054,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7894.889380885046,7895.564600166217,-12664.468372809211,-1.6041349994684129,-1.6041349994684129,-499131622.06443113,32,1906952955.641707,10570427752.625507,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39109.0,10243746.0,9d08eb2bee0d247b61407562798c277f4a1495eda716b6c00ed6c939f632e901,False,True,False,False,True,-0.6843105249097482,-7.418298027570492e-06,,,,,,,,,
2021_1pct_x100,6,0.18,1.0,7894.889380885046,injected_refit,0,236552901,12,True,False,,1973.1773013998254,0.36088211163409106,97.43464366858086,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7895.694246937248,7894.889380885046,-4932.38162179873,-0.6246925814930091,-1.6245906441551348,-499239891.94336563,32,1906952955.641707,10570427752.625507,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39109.0,10243746.0,6ac167ddfae91be13f8460fe2e76456267c9d77d44b15652e63dec6cf0b547d5,False,True,False,False,True,-0.8924745523966088,-9.674738107980568e-06,3277735180.0,0.0,1973.2446313529326,0.36088211163409106,97.41582841693054,7930.0,7743.0,187.0,0ed8e45aedf8c7a6030fe708f4ac7560a18a08e48d9745f371aac00daf32fa87
2021_1pct_x100,6,0.18,3.0,23684.668142655137,injected_refit,0,2548286038,12,True,False,,1973.0649804135624,0.36088211163409106,97.50568834222744,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7897.3011064309085,7894.889380885046,10305.06261900095,1.30488409649334,-1.694199745373637,-499452383.3068385,32,1906952955.641707,10570427752.625507,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39109.0,10243746.0,e7e62315bde6c2d2a79b9aa2aa4068ae11eb4270e985530a21be535f05a63a40,False,True,False,False,True,-0.7888863160261548,-8.551326765289909e-06,3367926743.0,0.0,1973.2446313529326,0.36088211163409106,97.41582841693054,23499.0,22936.0,563.0,c6c38f7b8388b0c6558a805f48f3d78ee2cda07545a8b6e94449a98bf38a2517
2021_1pct_x100,6,0.18,5.0,39474.44690442523,injected_refit,0,625087969,12,True,False,,1973.0034504709224,0.36088211163409106,97.60832214185288,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7898.985532028054,7894.889380885046,25889.521693365336,3.2775755302235927,-1.7198316360977035,-499671412.81400937,32,1906952955.641707,10570427752.625507,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39109.0,10243746.0,d96c2049dc0d4dc1ce5a2fe387875fa48064c55a417ec0f08094789355818ff4,False,True,False,False,True,-0.7159077739822689,-7.759712089409558e-06,824969474.0,0.0,1973.2446313529326,0.36088211163409106,97.41582841693054,39488.0,38595.0,893.0,c0728f07d7cf0ed3f4065f0de4741d4a2e4944a33bbd366b534855e7b5b8f6d4
2021_1pct_x100,6,0.21,0.0,0.0,reference_bonly,0,1709589471,12,True,False,,1961.5337476259813,0.3771185154055612,141.6245724300932,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5960.249822846582,5961.1462248052985,-4684.636607626118,-0.7859799080349222,-0.7859799080349222,-245502316.07386374,38,840843211.6024323,5437689373.566407,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,39109.0,10243746.0,64a358fe9b0ededb27c085a2f38093bc4c9728b9de2b67e2f9fe6f97ccf863e8,False,True,False,False,True,-0.3146952084065422,-8.32512098044844e-06,,,,,,,,,
2021_1pct_x100,6,0.21,1.0,5960.249822846582,injected_refit,0,4030499979,12,True,False,,1961.5349269067672,0.3771185154055612,141.47367354345823,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5961.014945034295,5960.249822846582,1059.4379776904107,0.17772778418764987,-0.8221438614641782,-245578052.82884404,38,840843211.6024323,5437689373.566407,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,39109.0,10243746.0,14fe9018dd09121591b77fc36a1271198b107e3203509689f1f6e2acadf26209,False,True,False,False,True,-0.3166600848500135,-8.377330145590012e-06,2580799207.0,0.0,1961.5337476259813,0.3771185154055612,141.6245724300932,5905.0,5753.0,152.0,f76c82493d1016725e0b546ee733162beefcd8a83c1b07dfc3c205fdd1cb66b9
2021_1pct_x100,6,0.21,3.0,17880.749468539747,injected_refit,0,2447123180,12,True,False,,1961.5245876664837,0.3771185154055612,141.11917908681644,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5962.575967339849,5960.249822846582,12939.175618493373,2.170064698440408,-0.8287649293047102,-245734190.93413454,38,840843211.6024323,5437689373.566407,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,39109.0,10243746.0,7387e01044747a1e737da51c3573084eb2f11dd79d5b9e8703895196d7ff5e75,False,True,False,False,True,-0.2952518689916533,-7.811495864266672e-06,3474515877.0,0.0,1961.5337476259813,0.3771185154055612,141.6245724300932,18094.0,17616.0,478.0,d249d0b9061dfa3ed07ab60159c42ff42aa831181aab5bcb806129b48075b5b7
2021_1pct_x100,6,0.21,5.0,29801.24911423291,injected_refit,0,375741014,12,True,False,,1961.5447191199207,0.3771185154055612,140.92481072835162,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5964.132019551547,5960.249822846582,24363.00136176387,4.08491986460014,-0.9118255153711287,-245884558.48387465,38,840843211.6024323,5437689373.566407,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,39109.0,10243746.0,03b8a5530f70e4bffeb610abe941e8d3ddce45d2d34248401e6f5266de469600,False,True,False,False,True,-0.31056659485818255,-8.216905606371293e-06,1561180163.0,0.0,1961.5337476259813,0.3771185154055612,141.6245724300932,29790.0,29041.0,749.0,548d8ab3b0f79b05bfb4a4b1297ed6820876cc9512e475bcc771b8895f09d12b
