scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x100,14,0.12,3.0,41967.39795523854,injected_refit,0,1412558921,12,True,False,,2019.8275285060863,0.3606116126040492,101.05090783287264,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,13991.516873230303,13989.13265174618,37636.54965823847,2.6899549204881246,-0.3095338651441144,-1780186053.379329,22,8891909800.727324,32859153605.364086,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,39254.0,10245372.0,074b7261c856d02026cbbdb8f816c4214c8286da96e6a40b9a7c9f280645ec8c,False,True,False,False,True,-16.628399305256284,-2.6300666161285415e-05,1082186222.0,1.0,2019.9965005216754,0.3606116126040492,101.04654905508,42106.0,41357.0,749.0,30827e3ec29c8296ae9638d81eb42bc10beb9e135a02a65f0dc1c7301f55db4f
2021_1pct_x100,14,0.12,5.0,69945.6632587309,injected_refit,0,2490640884,12,True,False,,2019.685515354954,0.3606116126040492,101.09149752941902,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,13993.138769470184,13989.13265174618,64903.558943769545,4.6382416420663395,-0.36032690006348456,-1780607409.8217144,22,8891909800.727324,32859153605.364086,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,39254.0,10245372.0,96a772540a49e36223accfac1dd93ff0007287955053e88ac66b06cb15b51ca3,False,True,False,False,True,-13.83994935234901,-2.1889549195615627e-05,2461716174.0,1.0,2019.9965005216754,0.3606116126040492,101.04654905508,69836.0,68489.0,1347.0,7cfdfbbdc3860fc40644137322e84f243c84ded57481c26c70a186ab0be10eca
2021_1pct_x100,14,0.18,0.0,0.0,reference_bonly,0,1463159682,12,True,False,,1980.021272949452,0.36088211163409106,101.13210072196487,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7898.060546033,7899.533380496561,-11282.613278911997,-1.4285296007991448,-1.4285296007991448,-498967399.59957844,32,1906804185.8312762,10569603106.937067,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39254.0,10245372.0,65d7fa357ba35173d7ca209262e1c71b33a5f9961463ac84db8d04de27286ad9,False,True,False,False,True,-0.8687107980559934,-9.394811752717689e-06,,,,,,,,,
2021_1pct_x100,14,0.18,1.0,7898.063135834525,injected_refit,0,2535855002,12,True,False,,1980.0631395476798,0.36088211163409106,101.27195630929482,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7898.946181871233,7898.063135834525,-3628.169076368641,-0.4593231796787784,-1.4592113867868688,-499074247.73713195,32,1906804185.8312762,10569603106.937067,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39254.0,10245372.0,c51d679afa27bbb423c0c61c2bc603faefd2616ed840a9faedb702f3d0924c54,False,True,False,False,True,-0.7793296371873504,-8.427493909033712e-06,3247425455.0,2.0,1980.0212781694258,0.36088211163409106,101.13561257653437,7812.0,7641.0,171.0,9fa030585345a14854b1868b323c085efdfa8645d18be37dc4f9de9067625aba
2021_1pct_x100,14,0.18,3.0,23694.189407503574,injected_refit,0,1668297630,12,True,False,,1980.0914692550846,0.36088211163409106,101.11734185449889,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7900.401387774264,7898.063135834525,11909.66297840373,1.5074756830499436,-1.4916364182883413,-499290465.9862424,32,1906804185.8312762,10569603106.937067,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39254.0,10245372.0,951857cf21d7457e2c55870df51182126ea12abe917161fbd7cf8d1917128de4,False,True,False,False,True,-0.8350672487242364,-9.030821268778317e-06,855747997.0,2.0,1980.0212781694258,0.36088211163409106,101.13561257653437,23658.0,23101.0,557.0,e928bed3b87d24e368515879233349db223a0c874a13b43ccf0932679cd3f173
2021_1pct_x100,14,0.18,5.0,39490.31567917263,injected_refit,0,1105881050,12,True,False,,1980.1434488339787,0.36088211163409106,101.18605537901341,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7902.035044081979,7898.063135834525,27575.919561939638,3.48972377471192,-1.507763006715082,-499508212.82705706,32,1906804185.8312762,10569603106.937067,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,39254.0,10245372.0,52058ef4517a3032a68b2e3762fb3e260ea99d7f1293fb03fc147b44e6768bb0,False,True,False,False,True,-0.7517248948712454,-8.12909709352177e-06,2413807913.0,2.0,1980.0212781694258,0.36088211163409106,101.13561257653437,39549.0,38670.0,879.0,3f060e38b606a810153bfd82ed620c24b7e61592da20a6cd5770d62cec53f5f8
2021_1pct_x100,14,0.21,0.0,0.0,reference_bonly,0,89701107,12,True,False,,1965.0552975548264,0.3771185154055612,134.48574435922288,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5957.464025716402,5959.015489461935,-9666.914592519155,-1.6226559742182718,-1.6226559742182718,-245442447.25851318,38,840567205.2028637,5435904454.51698,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,39254.0,10245372.0,7c0d41fee46b33cb93194279409c07595b22c2083c8811f1acc7795fa7737998,False,True,False,False,True,-0.2950785335344559,-7.822224054656853e-06,,,,,,,,,
2021_1pct_x100,14,0.21,1.0,5957.458201608243,injected_refit,0,2586502789,12,True,False,,1965.0451289229015,0.3771185154055612,134.37540172214736,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5958.246062251363,5957.458201608243,-3800.2264893733427,-0.6378095918948004,-1.6376773615983529,-245518266.13410005,38,840567205.2028637,5435904454.51698,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,39254.0,10245372.0,f52cefdd5927dc078510ed46c3091a36346c2c20ed9614b67bf582aa68be7422,False,True,False,False,True,-0.26758335455656695,-7.093468314660534e-06,2145167136.0,2.0,1965.0553126472576,0.3771185154055612,134.46770119024657,5918.0,5760.0,158.0,b2cb91cac1e1a1cec1a1ef1422bb47283c09fb46052a1c90a8ae6ddc58fe5cb2
2021_1pct_x100,14,0.21,3.0,17872.37460482473,injected_refit,0,106883242,12,True,False,,1964.9521766286305,0.3771185154055612,134.18799010813427,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5959.805378697509,5957.458201608243,7611.360031381181,1.2771155344412628,-1.7217029619994157,-245669991.00861433,38,840567205.2028637,5435904454.51698,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,39254.0,10245372.0,8af656dcc1fc3cf96936f14e2ff20d8f83ab5126510fe23b42ea11a9f7ac9000,False,True,False,False,True,-0.3261651685607726,-8.646631548221397e-06,777761679.0,2.0,1965.0553126472576,0.3771185154055612,134.46770119024657,17793.0,17287.0,506.0,168a5849455fadca8eb505e5d4e0ee5287834b6bf07fdf7a5272afe1ab86495b
2021_1pct_x100,14,0.21,5.0,29787.291008041215,injected_refit,0,2561149590,12,True,False,,1964.954338464406,0.3771185154055612,133.98109996153494,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5961.4057164666,5957.458201608243,19484.05501617918,3.2683658759141836,-1.7283232314489898,-245826742.37089866,38,840567205.2028637,5435904454.51698,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,39254.0,10245372.0,89ac4d0b1e8ef32d639b695ccc6ecb3863024c23c20f0c78de329825b4162a97,False,True,False,False,True,-0.2741255607284119,-7.267314592722171e-06,820290725.0,2.0,1965.0553126472576,0.3771185154055612,134.46770119024657,29969.0,29196.0,773.0,5132f29fd58fecf409d6b2c92ae2109c48e1752b8f865a5ea435b97617b5a880
