model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_10pct_x10,9,0.09,3.0,100733.65419897338,injected_refit,0,497941240,12,True,False,,1997.4853584649509,0.17678827594384433,62.70398884777776,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,33605.63415820514,33577.88473299113,15925.545981000432,0.47389511848006766,-2.5236276696556916,-2925639851.7579727,18,17134854807.386885,47490092573.43254,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,42572.0,11540668.0,218204a77fdc7a96abcf32200e59d7106c1ae15f67adc202d68506fb1b0681e2,False,False,False,False,True,-20.293318954640295,-1.181604047461328e-06,1731921493.0,0.0,1997.418981113612,0.17686414355189892,62.69946660015368,101089.0,99109.0,1980.0,a80e9f023b9bf8991fab2989b9491241ed55453146bc9ca7eb7952b13031f16c
regional_blend,2021_10pct_x10,9,0.09,5.0,167889.42366495566,injected_refit,0,1644010438,12,True,False,,1997.5302004248988,0.17673957414192926,62.724947089740866,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,33623.878156219704,33577.88473299113,81945.33362507304,2.4371172547184266,-2.5560433463557737,-2926702579.4231486,18,17134854807.386885,47490092573.43254,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,42572.0,11540668.0,9c1955075bdaa69e46ceaeadb109dfa8ff139ae35772283fc53abb2df6270bb3,False,False,False,False,True,-20.635510287741326,-1.1999046018876787e-06,1881564198.0,0.0,1997.418981113612,0.17686414355189892,62.69946660015368,168116.0,164761.0,3355.0,714e5cc5d7c448fff0886109fe9a3c9babe3d500c7cffe18ea6271db24f58ad5
regional_blend,2021_10pct_x10,9,0.12,0.0,0.0,reference_bonly,0,634911759,12,True,False,,1979.9123690966617,0.18538191869434462,62.553074345112904,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22813.344346166657,22819.862299731336,-67448.06457169421,-2.956518060142618,-2.956518060142618,-2007840527.6494572,22,9949597023.65099,36767729794.65887,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,42572.0,11540668.0,6c19eb389904d7812996d0aaab68abf0f12409131bb17149e7ab58673795e312,False,False,False,False,True,-8.261315666684958,-1.919907308849016e-06,,,,,,,,,
regional_blend,2021_10pct_x10,9,0.12,0.0,0.0,reference_bonly,1,2529057796,12,True,False,,1979.912375800196,0.18538319903092784,62.57426721410926,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22813.365806923033,22819.88380726857,-67448.47045138878,-2.9565330702285326,-2.9565330702285326,-2007840527.6494172,22,9949597023.65099,36767729794.65887,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,42572.0,11540668.0,6c19eb389904d7812996d0aaab68abf0f12409131bb17149e7ab58673795e312,False,False,False,False,True,-10.147221443024804,-2.3581802225984916e-06,,,,,,,,,
regional_blend,2021_10pct_x10,9,0.12,0.0,0.0,reference_bonly,2,4206526935,12,True,False,,1979.9123744614963,0.18538098786966933,62.55430246683092,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22813.482632980715,22820.000682077225,-67448.50358371943,-2.956519382367833,-2.956519382367833,-2007840527.6493654,22,9949597023.65099,36767729794.65887,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,42572.0,11540668.0,6c19eb389904d7812996d0aaab68abf0f12409131bb17149e7ab58673795e312,False,False,False,False,True,-8.971145639767505,-2.084826952673567e-06,,,,,,,,,
regional_blend,2021_10pct_x10,9,0.12,1.0,22813.365806923033,injected_refit,0,777806665,12,True,False,,1979.9735827223649,0.18534119410331704,62.576155120175706,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22820.538902810826,22813.365806923033,-45237.46734117791,-1.9823137189633138,-2.9819993926488326,-2008190927.4849577,22,9949597023.65099,36767729794.65887,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,42572.0,11540668.0,0045d1b75a7ce449b8926707511406befc3926e154cb59b726ad4929bac6b5e3,False,False,False,False,True,-10.270173964396383,-2.384601158454806e-06,437356236.0,1.0,1979.912375800196,0.18538319903092784,62.57426721410926,22838.0,22403.0,435.0,4b3769901ef74e3ece4af834aab9308e04729552637b8886d09b950b50f0073f
regional_blend,2021_10pct_x10,9,0.12,3.0,68440.0974207691,injected_refit,0,2718087685,12,True,False,,1980.0720493072236,0.18527162243749218,62.6148810290769,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22833.293831988653,22813.365806923033,-588.7137412611447,-0.02578312816333039,-3.0231648429681783,-2008889503.8206038,22,9949597023.65099,36767729794.65887,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,42572.0,11540668.0,d98fdcc23cf0274f245f84f4f72577ea9f94c34f91ca90416dba3627f6e0fe22,False,False,False,False,True,-8.79733765243975,-2.0394524098407134e-06,3895569481.0,1.0,1979.912375800196,0.18538319903092784,62.57426721410926,68390.0,67064.0,1326.0,3c4b6f43ddae4bb5ed76bbc197c08dbe69e22e9c91492c4330fd799ee997d2b6
regional_blend,2021_10pct_x10,9,0.12,5.0,114066.82903461516,injected_refit,0,1002207144,12,True,False,,1980.1506294084638,0.18522440856163694,62.6366599324675,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22842.846964058634,22813.365806923033,43084.1726207749,1.8861122122196219,-3.107434748633816,-2009588763.908757,22,9949597023.65099,36767729794.65887,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,42572.0,11540668.0,bafcc62a8b0dbd31946fd2037c2073792eecb81f05dbc74224a1c22affa7af3d,False,False,False,False,True,-7.086944486337024,-1.6411999183835763e-06,2925602726.0,1.0,1979.912375800196,0.18538319903092784,62.57426721410926,113845.0,111769.0,2076.0,b92192e5abf9cf41d04b3693dd69b6caebdd66a015b9634643257c383d9b764e
regional_blend,2021_10pct_x10,9,0.18,0.0,0.0,reference_bonly,0,1836082227,12,True,False,,1954.9173443507016,0.2022718786164358,56.874517651682304,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11635.26836589052,11631.114073998193,23892.25265166424,2.0534337413055117,2.0534337413055117,-568975915.1308906,32,2151861809.2907834,11927981611.422588,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,42572.0,11540668.0,289cebfd2d495606e90e5a6eafc0abf04dcbf6737360ef9c6034156fee1fec22,False,False,False,False,True,-0.3878677292051945,-9.598585936447784e-07,,,,,,,,,
regional_blend,2021_10pct_x10,9,0.18,0.0,0.0,reference_bonly,1,2059241203,12,True,False,,1954.9173389401158,0.20227052428115044,56.87124007488566,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11635.333622475153,11631.179295497475,23892.36917204377,2.0534322390113995,2.0534322390113995,-568975915.131443,32,2151861809.2907834,11927981611.422588,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,42572.0,11540668.0,289cebfd2d495606e90e5a6eafc0abf04dcbf6737360ef9c6034156fee1fec22,False,False,False,False,True,-0.42584749087330254,-1.0538287186619897e-06,,,,,,,,,
regional_blend,2021_10pct_x10,9,0.18,0.0,0.0,reference_bonly,2,3686083359,12,True,False,,1218.0709124077334,0.1261654506093877,1.0,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,18122.353258748604,18125.462033884698,-14307.799589191673,-0.7895111294271097,-0.7895111294271097,-568975930.7354312,32,2151861809.2907834,11927981611.422588,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,42572.0,11540668.0,289cebfd2d495606e90e5a6eafc0abf04dcbf6737360ef9c6034156fee1fec22,False,False,False,False,True,-0.005896257736764639,-3.4378655088101725e-09,,,,,,,,,
regional_blend,2021_10pct_x10,9,0.18,1.0,11635.26836589052,injected_refit,0,693551245,12,True,False,,1954.8676698730383,0.2022957534902145,56.88485523913534,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11635.349966461654,11635.26836589052,35310.13805426595,3.034729351162256,2.03473636432227,-569137292.4997219,32,2151861809.2907834,11927981611.422588,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,42572.0,11540668.0,cff17acb70514384204779048f8df9ee6150832ace18329c7c9ab1efcc2ee5dd,False,False,False,False,True,-0.46150880902066044,-1.1425017725988815e-06,552590062.0,0.0,1954.9173443507016,0.2022718786164358,56.874517651682304,11719.0,11441.0,278.0,1c266e6d56674282294b16631b04f8fd9dd93c0f09be24bfd3030ec4a8beb0e4
regional_blend,2021_10pct_x10,9,0.18,3.0,34905.80509767156,injected_refit,0,168313497,12,True,False,,1954.7022848477295,0.20232476919825437,56.870882764512565,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11636.284614263997,11635.26836589052,57659.48406746418,4.955145562251373,1.955407565564415,-569457260.0150434,32,2151861809.2907834,11927981611.422588,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,42572.0,11540668.0,b51d5d09e70b43c5ef02f919c530e504499f70bb5be32461556b3f8795dc9486,False,False,False,False,True,-0.4374499108066313,-1.083432122651573e-06,2933356762.0,0.0,1954.9173443507016,0.2022718786164358,56.874517651682304,34899.0,34123.0,776.0,b3dd7f3bf162c24985526aedd076ff88c363eab82e2a477691cb39ac93b43b91
regional_blend,2021_10pct_x10,9,0.18,5.0,58176.341829452605,injected_refit,0,1342657432,12,True,False,,1218.0689638864174,0.1261654506093877,1.0,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,18132.78787927062,11635.26836589052,42369.11213695233,2.336602204749146,-0.8717484480459332,-569780874.617213,32,2151861809.2907834,11927981611.422588,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,42572.0,11540668.0,202f5817483651f538729d40ac28990d9241a39e0dd2b9894af8b313233d36cb,False,False,False,False,True,-0.00649328281797992,-3.784352949066788e-09,3683956096.0,0.0,1954.9173443507016,0.2022718786164358,56.874517651682304,58414.0,57062.0,1352.0,48b31e26049edbb223b82e6a375292e0c7772360cf30b2c6ca2d448f770da6e7
regional_blend,2021_10pct_x10,9,0.18,5.0,58176.341829452605,injected_refit,1,16956814,12,True,False,,1954.6114915971925,0.20237716742142053,56.8718493116901,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11636.108566203297,11635.26836589052,80626.6972812759,6.929008682116765,1.929369713602504,-569780859.2888479,32,2151861809.2907834,11927981611.422588,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,42572.0,11540668.0,202f5817483651f538729d40ac28990d9241a39e0dd2b9894af8b313233d36cb,False,False,False,False,True,-0.4396080334791099,-1.0896634232140756e-06,3683956096.0,0.0,1954.9173443507016,0.2022718786164358,56.874517651682304,58414.0,57062.0,1352.0,48b31e26049edbb223b82e6a375292e0c7772360cf30b2c6ca2d448f770da6e7
regional_blend,2021_10pct_x10,9,0.18,5.0,58176.341829452605,injected_refit,2,2628417741,12,True,False,,1954.611493823259,0.20237802595400903,56.86611603620317,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11636.031955478089,11635.26836589052,80626.59085412418,6.929045155824469,1.9293732700778892,-569780859.2882078,32,2151861809.2907834,11927981611.422588,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,42572.0,11540668.0,202f5817483651f538729d40ac28990d9241a39e0dd2b9894af8b313233d36cb,False,False,False,False,True,-0.4422564015366235,-1.096254268338154e-06,3683956096.0,0.0,1954.9173443507016,0.2022718786164358,56.874517651682304,58414.0,57062.0,1352.0,48b31e26049edbb223b82e6a375292e0c7772360cf30b2c6ca2d448f770da6e7
regional_blend,2021_10pct_x10,9,0.21,0.0,0.0,reference_bonly,0,3146606803,12,True,False,,1936.5422514668896,0.20553798851688432,57.28494054793268,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,8950.246571034346,8944.551840660277,33408.49654336789,3.7326900748732106,3.7326900748732106,-279858004.2201236,38,950087428.018796,6144166046.665509,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,42572.0,11540668.0,e75327dd9a35161af0603d628c57526f07c83f4c2abdabe2611c141edd9c9190,False,False,False,False,True,-0.10585774287473423,-6.416322398396238e-07,,,,,,,,,
regional_blend,2021_10pct_x10,9,0.21,0.0,0.0,reference_bonly,1,1821973013,12,True,False,,1936.5422572623308,0.20553785450473178,57.283691509420116,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,8950.246354004988,8944.551625350667,33408.486226840294,3.7326890127321377,3.7326890127321377,-279858004.22012883,38,950087428.018796,6144166046.665509,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,42572.0,11540668.0,e75327dd9a35161af0603d628c57526f07c83f4c2abdabe2611c141edd9c9190,False,False,False,False,True,-0.08087772518809346,-4.90221661403104e-07,,,,,,,,,
regional_blend,2021_10pct_x10,9,0.21,0.0,0.0,reference_bonly,2,929051544,12,True,False,,1936.542255743094,0.20553729756300632,57.28101674408061,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,8950.25691314881,8944.562235452328,33408.23685855228,3.7326567474808776,3.7326567474808776,-279858004.22022426,38,950087428.018796,6144166046.665509,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,42572.0,11540668.0,e75327dd9a35161af0603d628c57526f07c83f4c2abdabe2611c141edd9c9190,False,False,False,False,True,-0.08763916978737704,-5.312024621906506e-07,,,,,,,,,
regional_blend,2021_10pct_x10,9,0.21,1.0,8950.246354004988,injected_refit,0,2079798985,12,True,False,,1935.9509586534816,0.23883787805054246,61.345491390942556,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7869.438800666954,8950.246354004988,68230.65766120858,8.67033334771291,7.532990955108442,-279972898.479964,38,950087428.018796,6144166046.665509,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,42572.0,11540668.0,75f5f211b43278f6927faaabbe7dac555398ca52585691d1e3d3f39d2bb9c84b,False,False,False,False,True,-0.0817793176032542,-7.921929198409897e-07,4203433379.0,1.0,1936.5422572623308,0.20553785450473178,57.283691509420116,8886.0,8648.0,238.0,65e63fa19f703ce1f51b11dd5c33efdec8aa74ee877eadfc8babfb23a44371c1
regional_blend,2021_10pct_x10,9,0.21,1.0,8950.246354004988,injected_refit,1,964174653,12,True,False,,1936.4008135821534,0.20543685259002206,57.28607099297527,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,8955.84637038819,8950.246354004988,41842.78159747591,4.672119179693146,3.6727444713910606,-279972905.53966284,38,950087428.018796,6144166046.665509,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,42572.0,11540668.0,75f5f211b43278f6927faaabbe7dac555398ca52585691d1e3d3f39d2bb9c84b,False,False,False,False,True,-0.0803075798430051,-4.859808089666763e-07,4203433379.0,1.0,1936.5422572623308,0.20553785450473178,57.283691509420116,8886.0,8648.0,238.0,65e63fa19f703ce1f51b11dd5c33efdec8aa74ee877eadfc8babfb23a44371c1
regional_blend,2021_10pct_x10,9,0.21,1.0,8950.246354004988,injected_refit,2,3408689730,12,True,False,,1936.4008192868025,0.205436707800239,57.284889573117134,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,8955.846845260343,8950.246354004988,41842.75555945764,4.672116024583635,3.6727413692720963,-279972905.5396774,38,950087428.018796,6144166046.665509,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,42572.0,11540668.0,75f5f211b43278f6927faaabbe7dac555398ca52585691d1e3d3f39d2bb9c84b,False,False,False,False,True,-0.08749425288369601,-5.294708123621417e-07,4203433379.0,1.0,1936.5422572623308,0.20553785450473178,57.283691509420116,8886.0,8648.0,238.0,65e63fa19f703ce1f51b11dd5c33efdec8aa74ee877eadfc8babfb23a44371c1
regional_blend,2021_10pct_x10,9,0.21,3.0,26850.739062014967,injected_refit,0,4256369230,12,True,False,,1936.1610517281517,0.20524774064984258,57.270337419918796,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,8966.395581166658,8950.246354004988,59016.833650621025,6.582002000288958,3.5874052507976435,-280203461.60623187,38,950087428.018796,6144166046.665509,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,42572.0,11540668.0,e0c00f5d1a96261ef24ce1f332524de2bcf734f8f46c3c5c0ddfaba4c07c2d34,False,False,False,False,True,-0.10750621679819009,-6.486330759036688e-07,1200748235.0,1.0,1936.5422572623308,0.20553785450473178,57.283691509420116,26682.0,25998.0,684.0,01ef7a1be10635df8da1dffb42f8ee55b129afe7160bd0161c2ab94f88aabf9c
