model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_10pct_x10,9,0.12,3.0,68440.0974207691,injected_refit,0,2718087685,12,True,False,,1980.0720493072236,0.18527162243749218,62.6148810290769,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22833.293831988653,22813.365806923033,-588.7137412611447,-0.02578312816333039,-3.0231648429681783,-2008889503.8206038,22,9949597023.65099,36767729794.65887,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,42572.0,11540668.0,d98fdcc23cf0274f245f84f4f72577ea9f94c34f91ca90416dba3627f6e0fe22,False,False,False,False,True,-8.79733765243975,-2.0394524098407134e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,22813.365806923033,matched_refit_bonly_multistart_v1,3,-1.6011696793601474e-08,1.8614175474796702e-06,6.210145135288057e-07,-3.0257831281633303,0.0,0.30826232316747937,7.005961890169984,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3895569481.0,1.0,1979.912375800196,0.18538319903092784,62.57426721410926,68390.0,67064.0,1326.0,3c4b6f43ddae4bb5ed76bbc197c08dbe69e22e9c91492c4330fd799ee997d2b6
regional_blend,2021_10pct_x10,9,0.12,5.0,114066.82903461516,injected_refit,0,1002207144,12,True,False,,1980.1506294084638,0.18522440856163694,62.6366599324675,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22842.846964058634,22813.365806923033,43084.1726207749,1.8861122122196219,-3.107434748633816,-2009588763.908757,22,9949597023.65099,36767729794.65887,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,42572.0,11540668.0,bafcc62a8b0dbd31946fd2037c2073792eecb81f05dbc74224a1c22affa7af3d,False,False,False,False,True,-7.086944486337024,-1.6411999183835763e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,22813.365806923033,matched_refit_bonly_multistart_v1,3,1.1717931148154163e-06,3.1023625791327835e-06,6.212743373504921e-07,-3.113887787780378,0.0,0.308183766835617,7.004176518991295,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2925602726.0,1.0,1979.912375800196,0.18538319903092784,62.57426721410926,113845.0,111769.0,2076.0,b92192e5abf9cf41d04b3693dd69b6caebdd66a015b9634643257c383d9b764e
regional_blend,2021_10pct_x10,9,0.18,0.0,0.0,reference_bonly,0,1836082227,12,True,False,,1954.9173443507016,0.2022718786164358,56.874517651682304,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11635.26836589052,11631.114073998193,23892.25265166424,2.0534337413055117,2.0534337413055117,-568975915.1308906,32,2151861809.2907834,11927981611.422588,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,42572.0,11540668.0,289cebfd2d495606e90e5a6eafc0abf04dcbf6737360ef9c6034156fee1fec22,False,False,False,False,True,-0.3878677292051945,-9.598585936447784e-07,2,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,180.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,11635.26836589052,matched_refit_bonly_multistart_v1,2,2.0030423779983287e-06,0.0,9.754599516441443e-07,2.0534337413055117,0.0,0.3362957687770214,7.643085654023213,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_10pct_x10,9,0.18,1.0,11635.26836589052,injected_refit,0,693551245,12,True,False,,1954.8676698730383,0.2022957534902145,56.88485523913534,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11635.349966461654,11635.26836589052,35310.13805426595,3.034729351162256,2.03473636432227,-569137292.4997219,32,2151861809.2907834,11927981611.422588,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,42572.0,11540668.0,cff17acb70514384204779048f8df9ee6150832ace18329c7c9ab1efcc2ee5dd,False,False,False,False,True,-0.46150880902066044,-1.1425017725988815e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,11635.26836589052,matched_refit_bonly_multistart_v1,2,2.9602777070390452e-06,9.754599516441443e-07,9.754667927488502e-07,2.034729351162256,0.0,0.33633546297023686,7.64398779477811,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",552590062.0,0.0,1954.9173443507016,0.2022718786164358,56.874517651682304,11719.0,11441.0,278.0,1c266e6d56674282294b16631b04f8fd9dd93c0f09be24bfd3030ec4a8beb0e4
regional_blend,2021_10pct_x10,9,0.18,3.0,34905.80509767156,injected_refit,0,168313497,12,True,False,,1954.7022848477295,0.20232476919825437,56.870882764512565,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11636.284614263997,11635.26836589052,57659.48406746418,4.955145562251373,1.955407565564415,-569457260.0150434,32,2151861809.2907834,11927981611.422588,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,42572.0,11540668.0,b51d5d09e70b43c5ef02f919c530e504499f70bb5be32461556b3f8795dc9486,False,False,False,False,True,-0.4374499108066313,-1.083432122651573e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,11635.26836589052,matched_refit_bonly_multistart_v1,2,4.833968222439893e-06,2.926379854932433e-06,9.755451503312804e-07,1.9551455622513734,0.0,0.33638370427747455,7.645084188124421,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2933356762.0,0.0,1954.9173443507016,0.2022718786164358,56.874517651682304,34899.0,34123.0,776.0,b3dd7f3bf162c24985526aedd076ff88c363eab82e2a477691cb39ac93b43b91
regional_blend,2021_10pct_x10,9,0.18,5.0,58176.341829452605,injected_refit,2,2628417741,12,True,False,,1954.611493823259,0.20237802595400903,56.86611603620317,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11636.031955478089,11635.26836589052,80626.59085412418,6.929045155824469,1.9293732700778892,-569780859.2882078,32,2151861809.2907834,11927981611.422588,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,42572.0,11540668.0,202f5817483651f538729d40ac28990d9241a39e0dd2b9894af8b313233d36cb,False,False,False,False,True,-0.4422564015366235,-1.096254268338154e-06,2,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,180.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,exact_start_signature;reference_relative_lml;reference_relative_length;reference_relative_constant,True,True,11635.26836589052,matched_refit_bonly_multistart_v1,2,6.759449626994208e-06,4.877299758220722e-06,9.755239683078553e-07,1.9290451558244692,0.0,0.33647224857607694,7.647096558547203,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3683956096.0,0.0,1954.9173443507016,0.2022718786164358,56.874517651682304,58414.0,57062.0,1352.0,48b31e26049edbb223b82e6a375292e0c7772360cf30b2c6ca2d448f770da6e7
regional_blend,2021_10pct_x10,9,0.21,0.0,0.0,reference_bonly,1,1821973013,12,True,False,,1936.5422572623308,0.20553785450473178,57.283691509420116,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,8950.246354004988,8944.551625350667,33408.486226840294,3.7326890127321377,3.7326890127321377,-279858004.22012883,38,950087428.018796,6144166046.665509,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,42572.0,11540668.0,e75327dd9a35161af0603d628c57526f07c83f4c2abdabe2611c141edd9c9190,False,False,False,False,True,-0.08087772518809346,-4.90221661403104e-07,3,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,210.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,8950.246354004988,matched_refit_bonly_multistart_v1,3,5.437432187395287e-06,0.0,1.456706457154159e-06,3.7326890127321377,0.0,0.3270131474987783,7.4321169886085965,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_10pct_x10,9,0.21,1.0,8950.246354004988,injected_refit,2,3408689730,12,True,False,,1936.4008192868025,0.205436707800239,57.284889573117134,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,8955.846845260343,8950.246354004988,41842.75555945764,4.672116024583635,3.6727413692720963,-279972905.5396774,38,950087428.018796,6144166046.665509,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,42572.0,11540668.0,75f5f211b43278f6927faaabbe7dac555398ca52585691d1e3d3f39d2bb9c84b,False,False,False,False,True,-0.08749425288369601,-5.294708123621417e-07,2,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,210.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,reference_relative_length,True,True,8950.246354004988,matched_refit_bonly_multistart_v1,3,6.81016027914253e-06,1.456706457154159e-06,1.4576179708100104e-06,3.6721160245836346,0.0,0.3268522219005472,7.428459588648798,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",4203433379.0,1.0,1936.5422572623308,0.20553785450473178,57.283691509420116,8886.0,8648.0,238.0,65e63fa19f703ce1f51b11dd5c33efdec8aa74ee877eadfc8babfb23a44371c1
regional_blend,2021_10pct_x10,9,0.21,3.0,26850.739062014967,injected_refit,0,4256369230,12,True,False,,1936.1610517281517,0.20524774064984258,57.270337419918796,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,8966.395581166658,8950.246354004988,59016.833650621025,6.582002000288958,3.5874052507976435,-280203461.60623187,38,950087428.018796,6144166046.665509,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,42572.0,11540668.0,e0c00f5d1a96261ef24ce1f332524de2bcf734f8f46c3c5c0ddfaba4c07c2d34,False,False,False,False,True,-0.10750621679819009,-6.486330759036688e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,210.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,8950.246354004988,matched_refit_bonly_multistart_v1,3,9.605344842958786e-06,4.370119371462477e-06,1.4593348410615948e-06,3.5820020002889583,0.0,0.3265515729384671,7.421626657692434,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1200748235.0,1.0,1936.5422572623308,0.20553785450473178,57.283691509420116,26682.0,25998.0,684.0,01ef7a1be10635df8da1dffb42f8ee55b129afe7160bd0161c2ab94f88aabf9c
regional_blend,2021_10pct_x10,9,0.21,5.0,44751.23177002494,injected_refit,1,4224938751,12,True,False,,1935.921643696842,0.20504665744679965,57.29212669460473,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,8977.658097814483,8950.246354004988,76006.53722839495,8.466187551394718,3.481454196387674,-280434524.67698556,38,950087428.018796,6144166046.665509,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,42572.0,11540668.0,eb6e940b2d0d918b34ec85170c7218b7ac9b9f2781ab1e23341b5d090cd30a84,False,False,False,False,True,-0.08469762272684547,-5.093623896876389e-07,2,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,210.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,reference_relative_length,True,True,8950.246354004988,matched_refit_bonly_multistart_v1,3,1.2370521345145667e-05,7.283532285770794e-06,1.4611678834244289e-06,3.466187551394718,0.0,0.32623164719391434,7.414355618043507,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",280449684.0,1.0,1936.5422572623308,0.20553785450473178,57.283691509420116,44593.0,43391.0,1202.0,75bf9d1bd8539203e7e1b678e45aa5ba562b985e43b533b771d6ed7b1b967b5d
